state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
205000000	-5.248	-4.158	-4.842	-5.182	-4.524	-3.202	-2.361	-2.145	-1.391	0.363	-0.494	0.178	-0.121	0.735	-0.061	-0.096	0.605	0.717	0.962	1.218	1.419	1.139	0.793	1.231	1.880	2.124	2.230	1.948	2.159	3.069	2.797	2.296	2.441	2.347	0.599	0.831	1.169	1.156	-0.323	-1.525	-1.547	-1.090	0.396	-0.029	-2.145	-2.824	-2.433	-1.618	-2.270	-1.446
206000000	-1.640	-2.493	-2.781	-2.616	-2.703	-2.853	-2.179	-1.300	-0.158	-0.111	-0.826	-0.358	0.122	-0.050	0.015	-0.154	0.520	0.617	0.721	1.321	1.204	1.553	0.752	1.325	1.257	2.427	2.377	2.374	2.579	3.101	2.571	2.404	2.547	2.270	1.057	1.445	1.229	0.628	-0.897	-1.167	-1.406	-0.698	0.241	0.284	-1.177	-2.293	-2.493	-2.770	-2.316	-3.132
207000000	-4.488	-4.265	-3.496	-3.030	-2.778	-2.640	-1.337	-1.768	-0.866	-0.377	-0.413	-0.200	0.248	-0.040	0.738	0.247	0.173	0.679	0.469	1.519	1.428	0.979	0.739	1.266	1.311	2.307	2.190	1.996	2.297	3.060	2.499	2.499	2.259	2.026	1.120	1.357	0.864	0.860	-0.842	-1.686	-1.940	-1.221	-0.126	-0.443	-0.758	-2.056	-2.100	-2.310	-2.010	-1.850
208000000	0.502	0.268	-0.109	0.431	0.070	-1.224	-1.490	-1.803	-0.588	-0.196	-0.201	-0.036	0.321	0.204	-0.019	0.080	0.247	1.352	0.614	1.483	1.460	1.141	0.566	1.211	1.518	2.463	2.323	2.414	2.368	2.986	2.488	2.213	2.196	2.397	1.051	1.061	1.073	0.933	0.022	-0.624	-1.168	-0.236	-0.516	-0.710	-1.067	-1.017	-2.101	-2.089	-2.915	-1.760
209000000	-3.006	-2.947	-2.076	-2.740	-2.234	-2.911	-1.897	-1.892	-0.060	-0.628	-0.468	-0.007	0.229	0.450	-0.000	-0.058	0.482	0.863	0.703	1.251	1.230	1.362	0.690	1.367	1.611	2.524	2.404	2.138	2.151	2.900	2.666	2.420	2.308	2.506	1.296	0.782	1.301	0.657	-0.409	-1.297	-1.887	-1.748	-0.173	-0.498	-1.606	-2.372	-2.027	-2.088	-3.496	-3.830
210000000	-2.021	-2.812	-4.007	-4.215	-3.687	-2.408	-2.315	-0.878	-1.545	-0.540	-0.242	-0.005	0.282	0.264	0.472	-0.339	-0.038	0.972	0.736	0.644	1.746	0.978	1.105	1.140	1.725	2.285	2.493	2.528	2.681	3.172	2.810	2.617	2.177	2.496	0.895	0.790	0.784	0.265	-0.329	-1.124	-1.293	-1.277	-0.720	-0.359	-1.229	-1.707	-2.174	-1.798	-3.005	-3.105
211000000	-2.934	-3.553	-3.820	-3.391	-4.120	-2.927	-2.297	-1.719	-0.770	-0.626	-0.902	-0.492	0.139	-0.092	-0.096	-0.477	0.533	0.601	0.650	1.302	1.615	1.128	1.169	1.268	1.913	3.117	2.266	2.892	1.980	3.284	2.246	2.252	2.957	2.575	1.032	1.178	1.356	0.818	0.014	-1.425	-1.701	-1.598	-0.771	-0.469	-1.635	-2.052	-2.026	-2.994	-2.080	-2.367
212000000	-2.882	-2.899	-1.926	-1.614	-1.771	-3.165	-1.722	-1.807	-0.887	-0.405	-0.125	0.125	0.347	0.765	-0.142	-0.076	1.244	1.103	1.194	0.655	1.643	1.162	0.890	1.105	1.313	2.749	2.477	2.335	2.276	2.858	2.592	2.428	2.514	2.378	0.851	0.934	1.653	0.672	0.680	-1.373	-1.173	-1.053	-0.450	-0.126	-0.129	-1.537	-1.763	-1.580	-1.890	-2.146
213000000	-0.847	-1.111	-1.098	-1.143	-1.542	-1.452	-0.847	-0.471	-0.660	-0.021	-0.638	0.221	-0.277	0.313	-0.122	0.084	0.340	0.997	0.450	1.058	1.664	1.346	0.470	1.265	1.611	3.088	2.212	2.429	2.331	2.994	2.867	2.500	1.836	2.613	1.059	0.769	1.317	0.944	-0.796	-1.634	-1.491	-1.195	-0.351	-0.643	-1.375	-2.066	-2.375	-2.513	-2.821	-3.841
214000000	-3.645	-3.644	-3.324	-2.396	-2.583	-2.186	-1.172	-0.182	-0.358	0.465	0.292	-0.121	0.054	0.585	0.274	0.440	0.124	0.234	0.214	0.889	1.858	1.479	0.903	1.013	1.522	2.476	2.177	2.135	2.360	3.102	2.726	2.679	2.089	2.523	0.589	0.993	2.016	0.720	-0.035	-0.985	-0.691	-1.276	-0.416	-0.046	0.016	-1.660	-0.004	0.024	0.175	-0.967
215000000	-0.656	-1.667	-1.754	-1.629	-1.760	-2.109	-1.451	-1.364	-0.518	0.506	0.023	-0.332	0.055	0.306	-0.044	-0.031	0.673	1.120	0.809	1.116	1.883	1.415	0.460	1.334	1.945	2.415	2.439	2.519	2.443	3.398	2.599	2.235	2.347	2.317	0.793	1.263	1.127	0.299	-0.925	-1.258	-1.923	-1.252	-0.667	-0.508	-0.776	-1.026	-1.967	-1.641	-0.841	-1.124
216000000	-2.074	-1.625	-1.544	-2.552	-2.088	-2.134	-1.799	-1.568	-0.220	-0.191	0.726	-0.203	0.008	0.146	0.025	0.800	0.614	0.816	0.359	0.870	1.623	1.260	0.650	1.894	1.397	2.298	2.376	2.350	2.353	3.280	2.457	2.454	2.581	2.015	0.971	0.878	0.636	0.412	-0.698	-1.246	-1.684	-0.996	-0.874	-0.625	-1.979	-2.309	-2.324	-1.075	-1.387	-1.782
217000000	-4.199	-3.580	-3.937	-2.987	-2.209	-1.753	-0.825	-0.742	-0.405	-0.539	-0.856	0.519	0.434	-0.540	0.412	-0.245	0.185	1.170	0.400	1.313	1.643	1.384	0.800	1.372	1.655	2.516	2.395	2.113	2.847	3.013	2.785	2.635	2.117	2.038	0.573	1.490	1.297	0.023	-0.817	-1.258	-1.700	-0.937	-0.332	-0.168	-0.801	-0.887	-1.425	-1.305	-1.533	-0.830
218000000	-2.158	-2.074	-1.657	-1.476	-0.689	-1.338	-1.654	-1.329	-0.835	0.495	0.580	0.038	0.322	0.595	0.473	-0.028	0.074	0.664	0.419	0.707	1.789	1.295	0.990	1.809	1.662	2.223	2.216	2.317	2.411	3.146	2.733	2.479	2.523	2.453	1.091	1.818	1.845	0.647	-0.239	-1.839	-1.566	-0.803	-0.463	-0.858	-0.077	-1.144	-0.968	-1.535	-1.813	-2.491
219000000	-3.361	-3.353	-2.271	-1.511	-2.078	-1.550	-1.589	-1.145	-0.239	-0.808	0.291	0.225	-0.053	0.139	0.355	-0.317	0.622	0.849	0.481	0.863	1.695	0.914	0.914	1.440	1.381	2.604	2.400	2.307	2.745	2.948	2.827	2.126	2.379	2.037	0.694	1.546	0.903	0.695	0.064	-1.014	-0.997	-1.035	-1.638	-1.202	-1.630	-1.329	-1.955	-1.622	-2.027	-0.974
220000000	-5.136	-5.300	-5.049	-3.503	-2.209	-2.184	-2.059	-0.907	-0.539	0.517	0.504	-0.049	0.350	-0.136	0.249	-0.436	1.009	0.690	0.376	0.967	1.560	1.117	0.436	1.297	1.404	4.052	2.053	2.703	2.432	3.291	2.289	2.705	2.100	2.087	0.792	1.337	0.859	0.071	-0.003	-1.774	-0.872	-1.582	0.828	-0.246	-1.900	-2.323	-3.710	-4.244	-3.992	-4.665
221000000	-0.970	-0.947	-2.146	-2.990	-2.851	-2.909	-2.148	-1.735	-0.828	-0.189	-0.440	-0.035	-0.329	-0.029	-0.026	-0.093	0.790	1.033	0.867	1.319	1.251	1.596	0.727	0.728	1.432	2.781	3.078	1.933	2.534	3.041	2.346	2.431	2.590	1.889	0.565	1.464	1.224	0.517	-0.168	-1.707	-0.849	-1.645	-0.711	0.245	-1.163	-1.800	-2.403	-3.342	-3.183	-3.265
222000000	-4.103	-5.247	-4.277	-4.126	-4.843	-3.477	-2.291	-1.743	-0.243	-0.274	0.098	-0.033	-0.040	-0.052	-0.384	-0.028	0.147	1.227	0.351	1.096	1.209	1.427	0.622	1.510	1.436	2.520	2.669	2.489	2.554	3.161	2.251	2.505	2.557	2.175	0.772	1.018	0.954	1.211	-0.590	-1.416	-1.100	-1.241	-0.667	0.629	-0.494	-3.160	-2.364	-1.087	-2.746	-2.250
223000000	-2.364	-0.858	-0.739	-0.477	-0.009	-0.970	-1.773	-1.403	-0.360	-0.035	-0.656	0.075	-0.067	0.126	0.140	0.587	0.260	1.601	1.046	1.223	1.729	1.386	0.847	1.339	1.665	2.324	2.233	2.580	2.695	2.839	2.940	2.897	2.038	2.109	0.999	0.925	1.036	0.423	-0.248	-1.084	-0.517	-0.126	-0.556	-0.222	-0.842	-1.165	-1.989	-1.858	-2.048	-1.590
224000000	-2.656	-2.041	-1.542	-1.330	-2.153	-2.453	-1.912	-1.373	-0.892	-0.366	-0.062	1.001	0.159	0.031	0.179	-0.133	0.280	0.980	0.517	0.981	1.621	1.976	0.677	1.472	1.736	2.455	2.306	2.335	2.403	3.137	2.585	2.326	2.566	2.066	1.175	1.093	1.603	0.535	-0.362	-1.292	-0.541	-1.308	-0.948	0.524	-1.426	-1.665	-2.501	-1.803	-1.786	-1.173
225000000	-0.112	0.454	0.516	-0.159	-1.244	-1.647	-1.316	-1.477	-1.103	-0.163	-0.521	-0.502	0.609	0.012	-0.059	-0.200	0.540	0.304	0.554	0.853	1.532	1.471	0.837	1.578	1.401	2.775	2.666	2.694	2.791	2.779	2.712	2.755	2.434	2.598	0.787	0.845	1.710	0.577	-0.546	-1.327	-1.562	-0.837	0.017	0.258	-0.868	-1.799	-3.777	-2.784	-2.713	-1.235
226000000	-1.101	-1.546	-1.398	-2.041	-2.222	-1.578	-1.759	-1.308	-0.895	-0.364	-0.218	0.152	0.032	0.006	0.381	-0.004	0.257	0.420	0.676	0.726	1.423	1.347	1.053	1.253	1.736	2.777	2.690	2.528	2.865	2.914	2.838	2.600	2.340	2.135	1.112	1.010	0.909	0.629	-0.186	-1.300	-0.641	-0.932	-1.308	-0.898	-1.056	-2.026	-2.673	-2.629	-3.446	-3.275
227000000	-1.469	-0.616	-1.067	-1.202	-1.132	-2.482	-1.902	-1.967	-1.012	0.211	-0.280	0.361	-0.069	-0.216	0.219	-0.401	0.478	0.381	0.484	1.249	1.478	1.352	0.861	1.942	1.347	2.496	2.571	2.179	2.578	3.037	2.712	2.255	2.622	2.579	0.771	0.769	0.842	1.238	-0.149	-1.374	-0.642	-0.949	-0.521	0.406	-0.602	-1.605	-1.785	-1.046	-1.605	-1.652
228000000	1.482	0.751	-0.410	0.938	1.041	0.986	-0.226	-0.039	-0.829	-0.517	-0.489	-0.006	0.162	0.282	-0.017	-0.253	0.322	0.904	0.046	1.168	1.623	1.533	0.858	1.403	1.698	2.831	3.109	2.318	2.478	3.103	2.715	2.723	2.179	1.901	0.748	1.111	2.236	0.668	-0.151	-1.566	-0.646	-0.980	-0.982	0.414	-1.145	-1.752	-0.770	-0.769	-0.735	0.736
229000000	-7.111	-5.510	-4.787	-3.520	-3.813	-2.808	-2.527	-2.088	-0.841	0.222	0.017	-0.555	-0.065	0.320	1.207	-0.075	0.584	0.681	0.292	1.326	1.441	1.743	0.573	0.987	1.326	2.426	2.263	2.063	2.795	2.815	2.666	2.759	2.268	2.576	0.977	1.380	1.019	0.630	-0.209	-1.262	-1.257	-1.574	-0.904	-0.178	-1.237	-0.480	-1.383	-2.419	-1.986	-2.778
230000000	-1.340	-0.842	-1.404	-1.946	-1.804	-1.356	-1.524	-1.070	-0.946	-0.050	0.678	0.794	1.138	0.343	0.247	0.268	0.227	0.417	0.760	1.507	1.467	1.718	0.591	1.430	1.973	2.895	2.525	2.936	2.433	3.326	2.559	2.884	2.496	1.877	1.069	1.304	1.214	0.557	0.495	-1.391	-1.560	-1.112	-0.534	0.070	-1.020	-1.154	-2.604	-2.979	-2.615	-2.261
231000000	-4.063	-3.579	-3.505	-3.342	-3.357	-2.974	-2.059	-0.214	-0.850	0.651	0.057	0.622	1.716	0.890	-0.065	-0.341	0.645	1.058	0.481	1.805	1.693	1.111	0.500	1.297	1.484	2.679	2.314	1.933	2.612	2.787	2.906	2.589	2.267	2.333	0.887	1.666	1.438	0.784	-0.112	-1.312	-1.330	-1.363	-1.075	-0.517	-1.307	-1.638	-2.879	-3.642	-1.948	-2.176
232000000	-0.628	-1.153	-0.168	0.288	0.141	-0.192	-1.844	-1.534	-0.906	-0.884	-0.243	-0.373	0.092	0.086	0.244	-0.148	0.185	1.358	1.243	1.082	1.478	2.026	0.792	1.279	1.810	2.315	2.757	1.937	2.459	3.007	2.492	2.537	2.734	2.229	1.033	1.071	0.998	0.773	-0.436	-1.141	-1.457	-1.363	-0.794	0.001	-0.922	-1.459	-2.456	-3.336	-4.223	-5.697
233000000	-4.181	-3.899	-2.925	-2.563	-2.206	-2.376	-2.170	-1.553	-1.002	-0.497	-0.193	-0.493	0.008	0.020	0.331	0.106	0.159	0.878	0.700	0.832	1.266	1.263	1.109	1.802	1.171	2.317	2.273	1.928	2.568	3.030	2.530	2.822	2.165	2.620	1.052	1.514	1.065	0.560	-0.200	-0.987	-1.206	-0.783	-0.979	-0.166	-0.963	-1.195	-1.194	-1.030	-1.835	-2.305
234000000	-1.213	0.095	-1.043	-1.210	-1.792	-1.457	-0.794	-0.775	-0.508	-0.449	-0.364	-0.416	-0.190	0.216	0.105	-0.201	0.921	0.763	1.015	0.965	1.882	0.741	0.924	1.409	1.371	2.530	2.180	2.705	2.506	2.722	2.231	2.434	2.379	2.216	1.027	0.939	1.232	0.599	-0.555	-1.212	-1.178	-0.430	-0.799	-0.172	-1.618	-1.284	-1.739	-0.799	-1.296	-1.613
235000000	-0.473	-0.562	-0.573	-2.119	-1.577	-1.592	-0.750	-1.186	-1.283	-0.801	-0.734	-0.325	0.401	0.346	0.026	0.023	-0.311	0.809	0.163	1.036	1.776	0.856	1.448	1.592	1.526	2.655	2.074	2.838	2.407	3.136	2.623	2.430	2.296	2.352	0.982	0.812	1.356	0.680	-0.115	-1.712	-1.372	-0.609	-1.097	-1.504	-1.507	-1.997	-3.247	-1.486	0.915	-0.482
236000000	-0.950	-0.376	0.246	1.384	0.510	-1.125	-1.092	-0.102	-0.784	-0.155	-0.350	0.734	0.385	0.062	0.076	-0.162	0.350	0.906	0.009	1.026	1.436	1.468	0.781	1.638	1.586	2.801	3.361	2.282	2.468	3.643	2.408	2.685	2.496	2.004	0.747	1.174	1.455	1.416	-0.380	-1.073	-1.551	-1.439	-0.528	-0.472	-1.193	-1.078	-3.207	-3.508	-1.909	-0.669
237000000	-0.707	-0.265	-1.794	-1.518	-1.767	-1.273	-1.351	-1.398	-0.953	-0.228	-0.048	-0.217	-0.242	0.509	0.495	0.175	0.371	0.667	0.529	1.121	1.327	1.769	0.864	1.317	1.576	2.798	2.089	2.374	2.691	2.843	2.743	2.731	2.096	1.943	1.030	1.173	1.515	0.878	-0.011	-1.210	-1.182	-1.781	-0.741	-0.047	-0.299	-1.227	-2.158	-2.872	-4.402	-3.830
238000000	-0.521	-2.816	-0.423	-0.372	-0.309	-0.840	-0.854	-1.223	-1.036	-0.203	-0.731	0.310	0.394	-0.082	0.364	0.097	0.140	0.571	0.602	1.034	1.242	0.880	1.033	1.565	1.815	3.078	2.325	1.934	2.826	3.232	2.562	2.852	2.346	2.350	0.924	1.109	1.183	0.684	0.190	-1.545	-1.086	-1.082	-0.743	-0.264	-0.703	-0.512	-0.022	-0.544	-1.891	-0.778
239000000	-3.255	-3.372	-3.479	-2.922	-2.152	-1.544	-1.380	-1.553	-1.000	-0.567	-0.772	-0.510	0.169	0.062	0.138	-0.363	0.355	0.689	0.406	1.009	1.469	1.206	0.744	1.346	1.573	2.885	2.221	2.491	2.625	2.652	2.637	2.254	2.116	2.058	0.877	1.301	1.151	0.462	-0.454	-1.019	-0.976	-1.380	-0.781	-0.752	-1.019	-0.696	-1.279	-1.559	-2.025	-2.525
240000000	0.325	0.288	0.285	-0.525	-1.037	-1.221	-1.005	-1.648	-1.656	-0.936	-0.231	0.295	0.417	-0.035	0.350	-0.117	0.605	0.676	1.028	0.832	0.990	0.870	0.682	1.438	1.511	2.004	2.826	2.158	2.390	2.787	2.448	1.890	2.422	2.558	1.165	0.740	0.908	0.477	-0.210	-0.331	-1.426	-1.535	-1.195	-0.374	-0.818	-0.711	-0.551	-0.770	-1.199	-1.357
241000000	-2.126	-2.444	-2.716	-2.738	-1.556	-2.142	-1.171	-1.748	-1.281	-0.192	-0.544	0.319	0.214	0.171	0.043	-0.079	0.600	0.569	0.701	1.115	1.492	1.041	0.674	1.123	1.738	2.694	2.689	2.057	2.589	3.268	2.491	2.312	2.460	2.159	0.586	1.699	0.684	0.841	-0.112	-1.510	-1.149	-1.382	-0.907	-0.242	-1.312	-1.863	-2.386	-1.575	-0.804	-0.553
242000000	-0.241	-1.614	-0.783	-0.562	-0.944	-1.705	-2.362	-1.040	-0.682	-0.500	-0.222	-0.229	-0.247	0.725	0.011	0.178	-0.045	0.998	1.204	0.677	1.530	1.259	0.914	1.212	1.646	2.706	3.119	2.250	2.396	2.711	3.076	2.480	2.198	2.859	0.876	1.601	1.528	0.753	-0.384	-1.438	-1.342	-1.087	-1.185	-0.838	-1.421	-2.191	-1.899	-1.483	-2.454	-2.741
243000000	-0.816	-2.060	-2.135	-1.981	-2.069	-2.316	-2.321	-1.510	-0.305	-0.447	0.362	0.102	-0.232	0.490	0.088	-0.756	0.531	0.740	0.384	0.734	1.354	1.335	0.714	1.587	1.443	2.480	2.007	2.225	2.728	2.610	2.546	2.163	2.179	2.250	0.866	1.121	1.155	0.673	-0.687	-1.128	-2.293	-0.766	-1.033	-0.662	-0.856	-1.634	-1.209	-3.039	-2.930	-4.101
244000000	1.738	0.931	0.349	0.091	-0.617	-1.023	-1.087	-1.309	-0.877	-0.580	-0.393	0.664	-0.264	-0.332	-0.325	0.148	0.196	1.330	0.464	0.981	1.900	1.399	0.713	1.587	1.673	2.655	2.862	2.271	2.671	2.895	2.632	2.515	2.102	2.331	0.710	1.659	1.341	0.750	-0.405	-1.085	-1.124	-1.182	-0.451	-0.758	-1.190	-1.549	-2.116	-3.584	-4.087	-5.163
245000000	-1.565	-0.017	-0.655	-0.932	-0.544	-1.034	-0.691	-1.402	-0.078	0.056	-0.116	0.385	0.255	0.712	0.161	-0.053	0.712	0.907	0.120	1.779	1.353	1.497	0.799	1.121	1.743	2.598	3.033	1.803	2.412	2.977	2.878	2.661	2.675	2.707	0.621	1.378	1.262	1.025	-0.039	-1.619	-1.408	-1.473	-1.062	-0.749	-1.302	-2.005	-2.169	-3.374	-2.160	-2.433
246000000	-2.075	-1.636	-1.292	-1.824	-1.574	-2.772	-2.572	-2.090	-0.763	-0.075	-0.826	0.190	0.266	-0.242	-0.088	-0.156	0.621	0.927	0.338	0.740	1.571	1.108	0.891	1.308	1.504	2.496	2.845	2.477	2.535	3.026	2.598	2.195	2.798	1.949	0.466	0.826	1.284	0.237	-0.642	-2.075	-1.665	-0.777	-0.611	-0.135	-1.733	-2.384	-2.904	-3.168	-2.850	-2.507
247000000	1.486	1.284	-0.133	-0.672	-0.944	-0.885	-0.629	-0.570	-1.057	-0.685	0.063	0.108	-0.003	0.480	-0.342	-0.049	0.415	1.281	0.647	1.296	1.025	1.323	0.942	1.379	1.727	2.558	2.562	2.629	2.061	3.118	2.607	2.541	2.386	2.154	0.639	1.778	1.358	0.996	-0.551	-1.202	-1.906	-1.944	-0.485	0.098	-0.336	-1.421	-1.900	-1.888	-1.500	-1.654
248000000	-1.661	-1.463	-1.558	-2.121	-1.569	-1.567	-1.249	-0.729	-0.471	-0.307	0.252	-0.309	-0.156	0.212	-0.125	0.556	0.154	0.380	0.175	0.876	1.471	1.399	1.252	1.446	1.716	2.329	2.264	2.268	2.789	2.996	2.745	2.423	2.154	1.742	1.330	1.093	1.117	1.035	-0.561	-0.934	-1.082	-0.911	-0.353	-0.665	-1.211	-1.466	-1.518	-2.099	-2.845	-2.606
249000000	-1.670	-3.848	-2.925	-2.625	-2.389	-2.515	-2.239	-1.415	0.848	-0.140	0.227	-0.051	1.015	0.106	0.049	0.013	0.977	0.278	0.979	0.955	1.789	1.812	0.568	1.418	1.651	2.836	2.292	2.176	3.022	2.665	2.746	2.377	2.285	2.458	1.582	0.782	1.325	0.574	-0.169	-1.111	-1.440	-0.705	0.764	-0.569	-1.538	-1.441	-2.614	-2.329	-1.717	-2.265
250000000	-7.317	-7.106	-3.992	-3.717	-3.088	-1.667	-1.208	-0.338	-1.103	-0.290	-0.102	-0.103	-0.070	0.080	0.235	-0.505	0.662	1.606	0.586	0.824	1.381	1.842	0.830	0.976	1.807	3.308	1.905	2.648	3.446	2.620	3.012	2.579	2.476	2.431	1.042	1.515	2.097	0.941	0.148	-2.053	-1.384	-1.719	-1.224	0.679	-0.049	-1.596	-2.924	-3.250	-3.786	-6.364
251000000	-2.648	-2.519	-2.269	-1.381	-0.925	-1.142	-1.426	-0.890	-0.872	-0.442	-1.050	0.308	0.607	0.329	0.709	0.041	0.164	0.329	0.543	0.791	1.232	0.959	1.073	1.511	1.442	2.426	3.748	2.638	2.221	3.074	2.525	2.474	2.131	2.197	0.827	0.991	1.030	1.215	-0.327	-0.709	-1.623	-1.392	-1.326	-0.587	-0.431	-1.191	-0.951	-1.747	-2.131	-2.170
252000000	-0.552	-0.325	0.038	-0.012	-1.496	-1.888	-0.393	-0.758	-0.837	0.280	0.045	0.044	0.088	0.024	1.127	0.070	0.450	0.792	0.407	0.779	1.502	1.022	0.968	1.085	1.787	2.699	2.102	2.896	2.846	3.012	2.597	2.366	2.243	2.576	0.752	1.077	1.244	0.491	-0.314	-1.235	-1.595	-1.046	-0.767	-0.970	-1.456	-1.666	-2.096	-2.805	-2.626	-2.899
253000000	-2.029	-1.787	-1.682	-1.409	-1.303	-1.990	-1.094	-1.979	-1.430	-0.688	1.152	0.820	0.354	0.288	0.642	-0.026	0.464	0.798	1.359	1.416	1.580	1.377	0.267	1.159	1.754	2.315	2.454	2.478	2.301	3.114	2.569	2.720	2.132	2.164	0.970	1.420	1.263	1.117	-0.517	-1.450	-1.137	-1.502	-0.532	0.358	-1.024	-0.688	-1.530	-1.484	-1.566	-1.932
254000000	-0.369	-0.754	-1.328	-1.030	-1.432	-2.053	-1.423	-1.124	-0.926	0.357	0.173	-0.036	0.794	0.017	0.058	-0.176	0.526	0.659	0.680	1.155	1.470	1.543	0.690	1.335	1.548	2.470	2.112	2.428	2.425	3.177	2.658	2.283	2.205	2.533	0.865	2.013	1.291	0.513	-0.441	-1.089	-1.666	-1.623	0.132	-0.162	-1.664	-2.239	-2.361	-2.520	-2.676	-2.173
255000000	-0.415	-0.098	0.421	-1.416	-1.974	-1.488	-1.366	-1.697	-1.421	0.258	-0.086	0.404	0.084	0.090	0.149	0.656	0.915	0.513	0.640	0.988	1.460	1.367	1.132	1.007	1.271	2.446	2.423	2.492	2.369	2.739	2.373	2.399	1.836	2.069	0.943	0.666	1.136	0.936	-0.544	-1.119	-1.525	-0.573	-0.403	0.073	-1.511	-2.043	-3.159	-4.235	-4.538	-6.343
256000000	-3.423	-2.934	-2.630	-2.795	-2.084	-2.431	-1.920	-1.911	-1.309	0.069	-0.431	-0.410	0.215	-0.217	-0.132	0.527	0.217	0.896	0.538	0.904	1.275	1.479	0.834	1.249	1.741	2.442	2.234	1.831	2.335	3.016	2.403	2.798	2.123	3.302	1.035	1.341	1.576	0.239	-0.269	-1.974	-1.466	-0.610	-0.600	-0.446	-1.835	-1.600	-1.379	-2.366	-2.296	-2.784
257000000	-0.592	-1.626	-2.084	-2.275	-1.889	-2.388	-1.073	-0.477	-0.761	-0.512	-0.559	0.146	0.250	0.213	0.304	0.569	1.102	1.095	0.457	1.338	1.414	1.779	0.513	1.356	1.871	2.641	2.820	1.872	2.790	2.543	2.733	2.652	2.150	2.456	1.039	1.026	1.575	0.701	-0.122	-0.851	-1.291	-1.235	-0.571	-0.177	-2.137	-2.641	-3.598	-3.671	-3.032	-3.564
258000000	-1.020	-2.338	-1.844	-1.876	-1.918	-2.042	-2.112	-1.555	-0.499	0.028	0.213	-0.341	-0.647	0.180	0.151	-0.713	0.385	0.781	0.756	0.866	2.088	0.921	1.407	1.487	1.262	2.971	2.354	2.355	2.588	2.499	3.357	2.657	2.415	2.545	0.892	1.025	1.686	0.813	-0.107	-1.530	-1.446	-1.456	-1.090	-0.359	-1.253	-3.075	-2.950	-1.534	-1.419	-1.214
259000000	-0.087	-0.385	-0.637	-0.984	-0.653	-1.119	-1.991	-0.660	-1.111	-0.518	-0.739	-0.030	-0.078	-0.327	0.140	0.344	0.376	0.420	0.173	0.785	1.399	1.170	0.795	0.970	1.473	2.494	2.462	2.655	2.173	2.594	2.906	2.457	1.961	2.013	0.791	1.066	0.948	0.578	-0.420	-1.069	-1.348	-1.324	-0.711	-1.007	-1.362	-1.760	-1.462	-1.648	-2.484	-2.333
260000000	-1.482	-1.300	-2.353	-3.204	-2.717	-1.401	-1.688	-1.186	0.396	0.060	0.368	0.636	0.414	0.697	-0.059	-0.179	0.607	0.672	1.026	1.383	1.222	1.475	1.009	1.527	1.622	1.928	2.308	2.784	2.578	2.778	2.763	2.487	1.954	1.758	1.231	0.986	1.326	0.385	-0.480	-1.237	-1.847	-1.313	-0.850	-0.396	-0.502	-0.979	-0.372	-0.748	-0.943	-2.033
261000000	-1.429	-0.723	-0.857	-1.845	-2.525	-1.917	-2.357	-0.704	-1.044	-1.018	-0.520	0.071	0.389	0.175	-0.009	-0.355	-0.162	1.182	0.879	1.497	1.667	1.898	0.914	1.245	1.693	2.310	1.899	2.428	2.559	2.738	2.394	2.550	2.149	2.166	1.186	1.231	1.550	0.478	-0.653	-1.407	-1.462	-1.549	-1.174	-0.837	-1.124	-2.139	-2.154	-3.934	-5.008	-5.672
262000000	-0.859	-0.825	-0.819	-0.984	-0.367	-0.257	-1.559	-0.602	-0.288	0.213	-0.276	-0.337	-0.013	-0.050	-0.304	0.231	0.168	1.397	0.148	1.232	1.542	1.381	0.554	1.594	1.518	2.329	2.250	2.259	2.196	2.835	2.624	1.917	2.492	2.386	0.787	1.279	1.445	0.318	-0.360	-1.537	-1.309	-1.471	-0.601	0.016	-1.092	-2.164	-4.006	-3.170	-2.744	-3.638
