state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
280000000	0.134	2.636	7.104	5.865	8.240	5.529	4.629	4.309	3.170	4.069	2.373	2.782	4.002	2.045	2.038	2.675	5.064	6.093	5.944	7.195	6.368	4.094	4.002	5.704	1.619	2.803	4.007	4.730	3.624	3.380	2.624	2.781	4.175	1.588	0.625	0.423	-1.620	-3.616	-0.339	1.936	0.935	1.456	-0.377	0.404	0.191	-3.569	-4.338	-2.662	-5.055	-1.012
281000000	16.660	16.850	18.550	17.839	18.846	15.583	14.407	9.452	9.741	4.126	3.755	3.017	0.664	1.449	3.141	2.057	4.646	7.719	6.561	4.629	5.858	4.445	5.076	4.184	1.201	4.766	7.667	7.213	4.607	9.260	2.848	3.521	2.815	4.193	2.732	0.796	0.021	-0.810	-4.219	-0.106	4.138	6.465	4.329	-0.839	-2.506	-4.709	-1.700	-2.295	-1.132	-2.593
282000000	1.740	0.634	1.945	-0.496	3.706	3.993	5.340	6.121	3.247	2.677	1.218	1.501	3.013	2.828	1.836	3.063	5.162	6.580	5.999	6.598	4.734	4.457	5.049	4.143	1.427	4.741	4.771	5.274	6.071	3.893	2.250	2.721	2.276	1.321	2.421	0.663	-0.683	-2.178	-0.426	0.948	0.283	2.190	1.948	-1.276	-3.095	-6.390	-5.186	-3.721	-4.984	-3.774
283000000	8.118	7.913	7.655	4.531	5.200	4.700	5.421	7.979	8.596	6.858	4.561	2.549	1.196	1.724	2.917	3.988	3.000	5.230	6.919	7.174	5.557	4.514	6.429	6.696	1.824	2.740	5.216	4.846	5.700	5.327	3.947	1.949	2.634	2.103	4.515	2.154	0.100	-0.224	-2.238	4.142	4.682	4.733	2.876	2.038	-0.495	-0.633	-2.283	-3.008	-2.615	-3.295
284000000	11.719	9.584	9.375	7.016	7.037	6.080	7.982	6.346	8.803	4.611	3.117	2.792	0.446	2.962	2.522	3.023	5.771	4.518	6.734	5.902	6.027	4.811	6.867	4.631	1.823	2.507	7.208	5.932	4.924	4.677	2.086	5.962	3.606	2.230	1.700	1.350	1.670	-0.952	-1.648	-0.496	1.151	1.873	0.347	2.286	-0.482	-2.943	-2.776	-0.739	-0.246	1.135
285000000	8.267	8.470	11.804	7.741	9.212	9.295	10.819	11.075	8.924	8.879	6.795	4.363	6.545	2.600	2.139	3.226	3.746	7.286	8.664	6.819	4.752	4.576	8.386	5.018	1.451	3.973	2.786	7.279	5.332	2.831	3.671	3.300	2.540	2.370	0.699	0.592	0.168	1.065	-4.657	-1.848	1.669	3.242	3.079	1.725	-0.908	-2.280	0.793	0.284	4.304	2.738
286000000	12.662	10.981	13.585	9.856	8.586	7.166	2.357	3.035	3.966	3.635	4.741	3.086	1.258	2.218	2.217	2.461	4.455	4.935	6.738	7.294	6.006	4.324	4.594	5.134	1.666	3.497	5.185	4.055	4.033	3.843	2.796	1.759	2.285	2.819	2.934	0.094	1.551	-0.919	-2.444	-0.107	2.889	3.213	4.862	1.801	-1.896	-1.230	-2.589	-5.246	-2.790	-4.664
287000000	2.004	1.103	4.608	5.947	5.611	6.555	5.872	6.571	2.628	2.225	1.412	1.171	2.381	2.948	4.243	2.934	4.319	6.286	4.477	5.739	6.552	4.516	4.021	5.548	1.804	3.719	3.773	4.116	5.878	4.099	4.231	2.731	2.083	1.668	1.592	0.635	-1.665	-2.764	-0.526	0.913	3.610	2.887	2.637	0.799	-0.851	-0.616	-3.943	-3.258	-4.196	-2.586
288000000	4.849	5.824	5.224	4.511	6.429	6.034	3.564	4.309	1.883	3.307	0.783	0.494	1.791	2.005	3.729	4.467	3.656	5.219	7.420	5.018	5.409	4.737	5.981	4.837	1.549	3.935	4.040	4.311	7.545	5.137	3.310	2.416	4.141	2.759	1.583	2.282	0.477	-0.278	-1.612	-1.002	0.620	2.602	3.540	0.549	0.486	-1.240	-2.031	-3.660	-2.571	-2.935
289000000	4.349	6.063	8.710	5.179	5.344	5.177	6.632	7.579	6.984	3.882	3.973	3.790	1.620	2.480	2.271	2.455	4.709	6.222	6.158	8.017	5.826	4.739	4.838	4.810	1.411	3.623	6.363	3.335	6.091	5.122	3.452	3.290	2.059	2.045	1.413	2.166	-0.325	0.242	-2.717	3.602	4.100	2.349	0.425	-0.888	-1.903	-4.526	-6.190	-7.818	-8.923	-10.562
290000000	9.679	11.576	11.072	10.894	13.202	11.125	6.926	7.688	5.553	3.959	1.151	1.467	4.032	1.907	2.501	3.378	3.281	5.574	6.863	7.359	7.466	4.309	4.851	4.568	2.092	2.118	2.859	4.474	5.301	3.765	2.461	3.090	2.690	4.007	2.905	1.054	-0.769	-1.089	-1.773	-0.059	1.656	2.309	4.181	3.084	-0.844	-1.283	-2.677	-1.550	-0.898	-1.101
291000000	3.817	3.757	5.995	7.238	5.014	5.309	5.501	4.242	3.357	1.145	0.930	1.389	2.493	1.521	2.409	3.045	5.619	7.233	6.224	5.413	5.023	6.652	4.135	4.561	1.516	2.858	4.155	5.628	6.249	5.666	4.421	2.572	3.343	1.786	1.344	1.784	1.417	1.216	-1.051	-0.656	3.437	3.800	2.068	0.627	-1.424	-2.827	-3.162	-4.026	-6.940	-7.128
292000000	1.674	1.002	-0.015	1.952	3.122	3.780	2.739	3.178	2.053	1.508	3.593	3.204	2.565	3.099	1.672	3.832	3.890	4.764	5.787	5.636	4.352	4.197	5.084	4.675	3.733	1.416	3.290	4.026	3.752	3.839	3.906	1.909	3.765	2.827	1.899	1.126	0.313	-0.782	-2.708	-0.756	0.859	2.711	1.816	2.310	-0.821	-1.100	-1.554	-0.559	-2.250	-1.984
293000000	3.095	6.183	4.697	1.133	3.604	3.159	4.012	6.343	5.531	5.383	2.623	1.033	1.532	2.591	2.064	3.447	5.149	7.292	7.326	4.929	4.809	4.656	4.674	5.105	1.833	2.719	3.781	3.867	4.068	4.815	3.656	4.058	2.401	2.232	1.168	2.016	0.728	-1.249	-2.820	-0.292	4.671	4.076	3.434	0.449	0.144	-0.646	-5.157	-2.338	-0.187	-0.066
294000000	4.960	3.813	1.939	1.816	3.683	4.320	5.035	5.930	4.079	3.725	2.246	3.170	1.282	2.104	2.374	2.190	4.476	6.322	6.186	4.958	4.746	4.012	4.613	4.031	1.587	3.054	5.483	7.524	3.963	3.322	3.262	1.216	2.791	2.338	0.271	0.063	-0.929	-1.157	0.177	-1.353	1.378	3.093	2.831	-0.461	-1.101	-4.849	-5.337	-5.924	-8.772	-9.297
295000000	0.975	-0.184	0.524	1.840	4.033	4.616	3.742	2.534	2.906	1.401	1.801	1.817	3.758	4.504	2.191	3.121	4.369	4.321	6.825	7.662	5.214	4.028	5.127	5.066	1.536	2.419	2.540	2.378	5.007	4.249	4.119	2.093	2.317	1.731	1.565	0.848	0.478	-2.470	-1.463	-0.142	0.098	1.545	0.243	-0.962	-1.397	-2.316	-2.080	0.236	1.042	0.068
296000000	6.998	6.260	6.618	6.153	9.070	9.365	7.684	8.244	7.433	3.403	2.923	2.319	0.251	2.458	3.105	2.828	3.444	7.217	6.330	5.233	6.216	3.951	5.102	4.851	1.617	2.654	4.881	6.153	5.372	5.572	3.063	3.245	3.486	2.853	2.271	1.367	1.499	-1.482	-3.554	1.202	1.657	1.574	1.740	-0.916	-3.258	-3.808	-2.044	-1.145	-0.666	0.419
297000000	-0.736	-2.798	0.672	1.921	5.334	1.980	2.564	2.619	1.673	1.173	1.221	1.398	1.104	2.297	2.609	3.504	3.819	4.883	5.018	6.218	5.356	4.143	4.964	5.292	1.531	3.622	2.738	4.444	5.289	4.486	3.839	3.635	2.293	3.048	3.255	0.545	-0.213	-1.610	-0.050	1.652	4.532	2.968	2.592	1.268	-1.437	-1.476	-2.102	-3.424	-1.905	-4.507
298000000	6.454	6.545	5.925	2.614	5.061	4.968	7.919	5.756	6.805	4.632	3.933	3.183	1.171	1.563	2.325	2.785	4.063	5.096	5.940	7.062	4.732	6.433	4.265	4.740	1.546	3.062	4.007	3.858	4.397	4.167	4.475	3.054	0.964	3.715	2.176	0.959	0.218	2.236	-2.509	-1.424	2.906	4.916	3.076	1.786	1.191	0.235	-1.108	-2.135	-2.809	-6.740
299000000	4.991	4.573	3.531	3.546	5.635	6.292	6.685	3.804	2.374	1.299	1.728	1.442	2.243	1.891	2.067	3.567	3.524	6.001	8.559	7.711	6.354	4.733	5.114	6.769	1.934	3.274	3.593	4.170	6.052	5.636	4.129	3.080	3.864	3.893	1.262	0.234	1.016	-1.017	-1.761	-1.354	1.259	1.218	0.638	-0.483	-2.142	-2.927	-2.520	-5.515	-5.862	-4.589
300000000	2.962	3.093	1.650	1.032	2.629	2.473	2.022	0.558	1.160	1.166	2.405	0.941	1.007	3.730	2.902	3.789	4.146	4.419	8.818	6.098	6.509	4.772	6.103	3.612	1.678	5.280	4.985	4.167	5.254	3.996	3.400	2.039	2.018	2.124	4.021	1.956	-0.248	-0.306	-2.630	-0.271	2.048	1.935	0.445	-0.349	-4.351	-3.228	-2.754	-2.376	-3.383	-3.869
301000000	6.997	9.708	12.799	12.174	7.897	7.558	6.468	4.052	1.272	2.178	-0.157	1.396	2.544	2.167	3.103	3.576	3.886	6.972	6.794	4.523	5.326	4.066	6.592	6.216	1.213	4.468	4.744	5.108	6.737	4.496	2.906	3.353	2.170	2.660	1.272	0.737	0.870	-0.880	-2.122	0.916	5.341	5.467	4.813	0.761	0.026	-2.968	-3.869	-1.665	0.738	-0.127
302000000	8.814	9.339	11.001	10.317	6.461	3.268	3.223	2.737	3.445	1.733	0.269	0.575	1.334	3.475	2.088	3.648	3.842	5.317	5.025	7.349	6.065	4.810	4.238	4.882	1.479	3.599	4.054	5.045	5.887	5.100	3.335	2.972	2.988	2.684	0.473	2.946	1.419	-0.703	-1.580	0.040	0.895	1.944	-0.696	-1.106	-2.984	-2.588	-4.522	-7.387	-6.850	-5.417
303000000	7.321	5.844	4.842	7.533	4.419	7.154	6.492	5.429	4.375	5.657	3.175	1.263	1.456	2.570	1.738	3.199	4.248	7.043	5.059	5.565	5.984	4.245	5.302	5.032	1.699	3.152	4.932	3.399	3.968	3.866	2.403	4.129	5.837	3.908	0.104	2.271	1.526	-2.039	0.293	2.873	5.278	3.896	4.260	3.835	-0.223	1.286	-0.556	-3.077	-1.374	-4.144
304000000	4.266	3.887	4.683	6.627	6.417	5.238	3.507	4.870	4.784	6.789	5.777	2.893	3.544	3.203	2.368	3.390	3.169	5.591	5.371	6.080	4.682	4.165	6.093	4.679	1.914	3.419	4.713	5.662	5.482	4.577	4.432	2.592	2.745	2.024	1.713	1.553	0.972	-0.893	-2.229	1.811	1.884	2.963	1.377	1.928	1.903	-1.290	-1.397	-3.742	-0.198	-1.259
305000000	5.044	5.416	7.072	7.068	8.329	9.739	9.148	5.209	2.909	3.675	2.955	2.216	5.269	4.296	2.382	2.954	4.972	4.256	6.225	7.038	5.175	3.760	4.261	4.523	1.374	4.033	7.750	6.455	4.534	4.454	3.782	4.791	1.960	2.279	0.594	0.551	-0.414	-1.459	-2.793	1.258	1.913	2.764	0.659	1.541	-3.422	-1.596	-2.292	-0.550	-0.974	1.315
306000000	3.283	1.986	3.563	3.078	2.136	3.684	4.495	3.460	6.458	4.586	0.567	3.030	1.546	1.337	1.799	5.562	3.340	5.133	7.435	5.436	5.103	4.795	3.989	5.349	1.445	2.661	5.112	5.615	6.345	6.205	3.845	2.788	1.720	1.264	0.818	-0.579	-2.294	-0.621	-0.250	-0.183	0.437	2.795	1.919	-0.928	-2.428	-1.720	-0.370	-0.180	-2.003	-4.709
307000000	4.980	3.960	4.334	6.517	5.834	5.722	3.169	2.792	0.424	3.256	2.011	2.219	4.102	2.312	2.146	3.140	4.553	6.776	5.019	5.933	6.432	5.895	4.497	4.572	1.766	3.507	6.256	4.248	4.733	5.198	4.679	3.955	1.748	3.545	4.482	3.798	0.667	-0.073	-2.301	-0.008	2.095	2.930	3.878	1.362	-0.066	-1.258	-2.576	-2.613	-3.878	-0.060
308000000	12.519	7.486	6.844	4.462	3.645	6.663	4.327	2.973	1.421	0.472	1.364	2.964	4.950	4.240	2.186	3.936	4.391	6.524	5.560	6.722	4.352	4.764	4.961	4.040	1.596	3.575	6.287	4.424	5.136	5.738	4.016	2.428	2.157	1.684	1.702	0.510	-0.265	-2.488	0.472	1.392	1.334	1.618	0.665	-0.607	-2.478	-3.490	-2.264	-2.556	-3.510	-3.028
309000000	3.997	5.549	5.355	5.185	8.100	6.268	5.917	6.305	6.321	2.239	1.190	-0.686	2.415	1.571	2.211	4.405	3.266	5.222	6.117	8.563	5.721	4.237	8.113	5.383	1.796	2.641	5.431	3.641	4.597	6.784	3.422	4.029	3.644	1.702	4.223	1.162	0.892	0.208	-3.653	-0.905	1.880	2.807	0.452	-1.294	-0.943	-4.986	-4.284	-7.973	-7.208	-9.171
310000000	5.903	7.361	6.572	7.645	6.499	7.295	7.971	7.880	5.297	3.634	1.536	3.833	2.842	1.510	2.990	3.238	4.105	5.223	5.236	6.228	5.447	5.783	4.259	4.527	1.640	2.811	3.654	4.374	4.455	4.008	3.392	3.588	2.342	3.770	1.656	0.860	-0.345	-1.415	-1.664	-1.138	0.616	1.321	1.239	-0.195	-2.911	-1.718	-1.620	0.180	-0.517	-1.351
311000000	10.128	10.058	10.964	9.695	11.016	10.406	9.971	10.286	5.937	3.758	6.970	6.005	5.715	1.379	2.228	2.535	4.270	6.405	5.649	5.822	8.100	4.532	4.907	5.163	1.577	4.375	6.383	4.182	3.067	3.333	2.678	3.261	3.271	2.023	3.016	1.961	0.045	-0.994	-3.013	1.289	1.610	3.865	-0.278	2.083	0.487	-4.744	-4.102	-1.321	-1.353	-3.594
312000000	10.444	7.882	11.001	7.906	6.453	5.391	3.887	4.804	3.157	3.285	4.448	5.170	3.658	2.286	2.391	3.244	4.734	5.331	6.055	6.186	5.119	5.323	5.454	4.373	1.727	3.743	3.181	4.976	7.168	5.834	4.871	2.612	2.618	1.707	3.353	1.243	-0.671	-1.301	-0.134	2.070	4.529	4.389	3.650	2.168	-0.519	-1.244	-6.201	-8.378	-7.719	-6.909
313000000	6.272	3.865	3.835	5.648	11.360	10.330	9.586	10.374	9.204	6.993	5.071	2.866	1.635	1.486	2.398	2.902	4.643	5.408	5.781	5.669	5.871	4.199	6.229	5.158	1.783	3.928	6.139	8.834	7.741	5.143	3.802	3.464	1.590	3.216	1.858	0.826	-0.147	-1.388	-0.404	3.319	2.873	5.938	5.910	3.774	-2.508	-0.867	-3.259	-3.354	-3.858	-2.584
314000000	2.168	4.178	5.508	7.772	8.042	6.386	5.070	3.435	1.471	1.318	2.915	1.045	1.457	2.572	1.982	2.642	4.876	4.463	6.331	8.392	5.594	4.287	6.664	6.495	1.876	2.978	4.043	4.630	4.881	4.221	2.974	4.891	1.525	3.185	1.494	0.816	-0.477	0.093	-2.173	1.359	2.909	2.781	4.778	2.607	-1.390	-3.820	-5.849	-3.756	-4.748	-5.811
315000000	10.180	11.478	11.208	10.530	10.076	11.194	8.527	6.821	6.695	5.620	5.869	2.698	0.905	1.925	2.354	4.796	2.977	6.178	6.523	7.656	5.386	3.718	4.921	6.092	4.508	1.683	5.709	4.940	4.411	2.394	2.596	2.889	3.636	3.068	4.057	4.471	1.019	-0.307	-0.183	-1.036	1.810	2.285	0.897	-0.343	-0.109	-1.553	-1.708	-2.689	-3.660	-5.187
316000000	9.035	8.908	9.503	8.200	4.952	3.268	2.426	2.654	4.210	4.661	5.136	1.412	1.901	2.270	2.298	2.378	5.355	7.194	4.725	5.558	5.505	4.786	4.271	5.143	5.866	1.858	2.787	2.887	3.278	3.075	1.961	3.878	2.143	2.109	1.636	-0.350	-0.734	-3.195	-1.680	0.481	1.950	2.303	2.427	-0.123	-0.327	-2.343	-3.781	-3.754	-5.665	-4.889
317000000	2.406	1.596	0.822	-0.511	2.362	3.658	2.949	3.325	3.533	4.490	2.029	3.619	3.802	2.381	2.935	3.530	3.257	5.928	6.803	6.427	5.279	4.330	5.435	4.382	5.008	1.676	5.004	3.168	3.644	4.594	3.459	3.887	2.903	2.647	4.747	1.354	1.106	-0.947	-2.101	-1.479	3.195	2.642	3.998	3.202	-0.340	-2.055	-1.927	-0.040	-0.696	0.375
318000000	6.476	7.194	7.969	5.417	7.758	8.120	5.725	4.168	2.994	4.682	4.440	6.951	2.777	1.969	2.252	4.293	3.185	4.954	6.557	6.711	5.784	4.768	6.215	5.648	3.939	1.597	4.957	5.304	5.380	5.366	5.046	3.044	2.300	2.890	3.058	2.637	2.424	-0.236	-1.419	-2.190	1.683	2.592	2.533	3.075	0.499	-0.887	-5.052	0.453	1.489	4.925
319000000	6.961	6.681	7.993	7.095	8.167	6.888	7.264	7.209	7.324	6.629	4.316	2.413	1.960	2.784	3.365	3.334	3.301	5.597	7.870	8.313	5.173	4.335	6.120	4.066	2.368	2.112	6.300	5.472	4.979	4.847	2.412	3.386	2.766	2.597	3.802	2.461	0.561	-0.477	-2.883	-1.720	1.508	2.586	1.457	0.202	-1.356	-3.085	-2.094	-1.171	-0.164	2.263
320000000	7.541	7.409	8.553	7.178	6.595	5.108	4.992	4.375	3.803	1.348	3.085	2.717	1.934	1.961	2.534	2.950	4.874	4.928	7.225	7.452	5.627	4.584	5.785	6.971	3.468	1.309	2.772	4.341	5.727	6.628	5.378	3.967	2.385	3.789	3.114	1.554	0.424	0.130	-2.630	2.373	4.516	5.325	4.274	1.012	-1.273	-2.924	-3.940	-2.153	-5.275	-4.392
321000000	3.392	3.443	4.319	3.253	3.915	5.184	3.565	3.644	4.398	2.131	3.051	2.744	2.747	2.669	2.745	3.035	3.554	5.261	6.578	5.374	5.005	4.803	5.678	4.467	4.253	1.436	4.860	5.960	5.173	5.256	3.544	2.705	4.288	1.792	3.175	2.399	0.573	0.881	-2.110	-0.885	0.752	4.255	0.654	0.039	-1.284	-3.118	-0.700	-2.543	1.273	0.558
322000000	6.128	5.710	5.230	4.569	5.336	7.184	8.608	6.022	8.777	7.803	2.788	0.858	2.747	3.034	1.801	2.704	6.027	6.764	5.758	6.493	5.589	5.548	5.082	5.871	4.576	1.598	5.663	4.667	5.611	3.705	2.247	3.980	2.121	1.212	1.870	2.616	-0.686	-0.945	-2.141	1.969	4.349	5.380	4.381	-0.218	-0.476	-3.435	-4.365	-3.420	-2.491	-4.405
323000000	4.355	2.237	4.013	5.473	5.820	3.289	2.973	3.179	3.291	3.433	3.124	3.026	1.678	2.152	2.761	3.068	4.938	5.222	7.335	8.283	5.007	5.110	4.310	5.635	1.632	3.026	4.022	5.239	6.289	4.196	4.259	4.104	2.083	2.369	2.818	0.981	0.545	-0.563	-1.225	0.344	0.864	2.449	0.895	2.662	0.615	-0.915	-0.216	-1.510	1.052	-0.856
324000000	6.644	7.478	6.945	6.325	5.188	6.991	6.158	6.519	4.836	2.987	2.676	1.891	1.876	2.085	2.047	2.647	5.204	5.867	5.447	6.383	5.204	4.515	6.019	5.021	1.591	3.651	6.956	5.714	3.761	4.004	3.602	3.584	3.070	2.507	1.464	1.608	1.064	-2.381	-1.313	1.620	3.324	2.612	2.002	-0.932	-1.790	-2.108	-0.697	0.833	0.230	1.974
325000000	5.882	7.057	8.635	8.170	8.271	6.157	6.183	4.433	5.080	5.007	3.942	3.106	3.252	1.903	2.989	3.472	4.200	6.585	4.456	6.054	5.998	6.155	4.127	5.770	3.752	1.869	6.291	4.730	4.498	4.897	3.192	2.778	2.527	2.298	1.046	1.034	-0.066	-1.431	-1.943	-0.367	1.856	2.960	2.052	1.142	-0.222	-2.477	-3.187	-2.504	-4.880	-3.321
326000000	3.402	5.339	3.071	2.998	3.616	2.441	5.055	5.241	2.900	3.530	3.664	4.740	2.777	1.903	1.908	3.813	4.702	6.182	4.397	8.238	6.180	5.404	4.244	5.682	4.614	1.610	3.648	5.468	4.795	5.850	3.149	2.781	2.009	5.015	1.454	2.273	0.328	-1.256	-1.467	-1.058	2.611	5.409	4.579	5.196	0.092	-1.922	-3.031	-6.674	-7.929	-8.205
327000000	3.255	3.686	6.509	6.301	7.604	8.316	10.345	11.038	7.476	4.054	1.715	0.220	3.974	6.179	2.863	2.592	5.277	6.965	5.134	7.339	6.122	4.549	5.632	5.803	4.220	1.469	4.663	4.996	4.763	4.193	3.797	3.355	3.354	2.388	2.195	1.231	1.399	-0.848	-2.374	4.549	3.531	6.306	4.276	0.039	-0.298	-2.435	-1.114	-2.105	-5.273	-2.009
328000000	4.513	5.702	5.275	5.840	4.896	2.973	3.477	2.561	3.028	3.293	1.765	1.558	1.909	1.928	2.028	2.944	4.200	4.817	6.432	5.511	6.106	4.955	4.991	4.523	3.708	1.620	4.024	5.161	4.009	4.233	4.265	3.056	3.477	2.496	1.929	0.468	0.475	0.176	-1.100	2.530	1.362	2.558	2.057	1.711	1.217	-0.638	-1.134	-1.960	-3.900	-4.936
329000000	12.076	12.969	11.135	9.451	8.859	7.761	7.426	6.438	5.740	4.535	4.391	2.989	1.627	1.592	2.130	3.749	3.917	4.712	6.026	7.495	5.302	4.121	5.719	5.460	4.771	1.538	4.366	4.946	7.337	5.177	3.988	4.208	2.489	2.828	1.909	1.052	-0.071	0.333	-2.319	-0.151	0.749	3.476	1.084	-0.242	-1.790	-4.810	-5.853	-6.928	-6.403	-9.366
330000000	21.036	21.377	22.993	22.834	15.915	13.391	10.467	8.838	6.593	8.683	4.791	2.514	3.008	2.256	1.727	4.124	4.293	6.077	6.562	6.623	5.726	5.248	4.288	7.082	6.703	1.616	2.448	5.756	5.288	6.187	3.982	1.874	4.577	4.035	3.568	0.805	0.031	1.039	-2.458	1.619	1.947	3.748	1.812	1.861	-1.343	-5.208	-7.364	-7.922	-8.456	-10.042
331000000	8.076	9.781	6.117	6.776	4.856	5.702	5.219	5.219	4.662	6.419	4.792	4.096	1.625	1.975	2.474	4.487	5.229	5.565	5.054	5.997	6.393	4.708	6.220	5.945	3.919	1.589	4.007	4.547	4.421	3.413	2.389	3.488	5.306	3.550	3.188	2.406	1.161	-0.295	-0.413	0.046	0.758	2.056	3.427	3.103	0.654	-0.918	-2.107	0.751	-0.512	-2.350
332000000	6.592	5.946	6.031	6.055	5.411	5.454	4.769	4.056	3.399	6.154	5.486	4.515	4.573	1.724	2.152	3.006	4.298	5.951	5.503	6.655	6.199	4.449	6.147	6.674	5.887	1.554	5.684	6.945	5.973	2.844	3.398	3.565	1.754	1.581	3.395	1.718	0.936	0.187	-1.871	2.286	2.812	5.953	4.616	1.223	0.009	-2.963	-2.878	-2.619	-2.426	-6.152
333000000	1.202	2.208	4.434	2.119	5.511	4.771	4.828	5.303	5.310	3.917	3.608	3.821	1.688	3.008	6.102	2.848	5.193	6.221	5.745	6.395	7.361	3.869	6.468	4.545	4.758	1.139	3.970	3.734	3.479	4.160	4.680	3.077	2.948	2.280	1.660	0.246	1.581	0.453	-2.549	-0.933	2.342	3.722	1.821	2.212	-1.348	-0.975	-2.445	-0.666	-0.261	-0.950
334000000	4.202	5.798	6.330	5.329	5.182	4.851	5.049	5.857	4.841	3.406	3.940	4.523	0.874	2.262	2.376	2.300	4.870	4.972	7.560	7.137	4.468	4.790	5.290	5.983	4.130	1.562	3.217	3.156	5.732	5.996	2.597	3.878	2.679	2.019	3.622	0.518	1.412	0.522	-1.280	0.468	0.911	2.126	2.648	-0.374	-0.918	-2.958	-0.721	1.039	1.939	2.858
335000000	9.771	13.172	13.888	13.637	12.937	10.571	8.476	7.956	7.300	4.578	2.056	2.031	1.601	2.212	3.251	3.537	3.825	4.496	7.115	5.350	5.404	5.098	4.716	5.254	5.172	1.571	4.792	5.588	5.538	4.312	2.706	2.078	2.277	3.566	2.086	1.147	-0.892	-0.543	-1.741	1.027	2.248	5.948	3.975	1.583	0.188	-3.405	-3.756	-0.332	-0.024	0.203
336000000	4.001	6.600	6.522	6.304	5.412	6.905	7.234	4.592	4.364	0.868	2.942	3.384	3.255	3.605	1.898	2.968	3.890	4.756	7.783	10.621	6.867	4.584	7.578	4.632	3.998	1.621	5.460	8.160	8.693	4.181	2.241	4.300	3.297	2.029	4.034	1.441	-0.717	-0.879	-2.324	1.818	3.081	4.510	5.119	2.598	0.848	0.158	-2.836	-1.509	-2.852	-1.661
337000000	1.124	0.801	3.178	3.533	3.987	2.702	3.288	2.293	1.960	1.355	3.644	3.395	1.815	2.141	2.152	4.858	4.674	4.599	5.611	4.979	5.227	4.490	5.567	6.745	4.215	1.579	4.083	4.886	5.897	5.681	4.383	2.769	3.938	3.800	2.878	0.822	0.159	-1.299	-1.655	0.816	2.138	1.763	1.010	0.578	-0.079	-3.618	-3.669	-3.942	-3.954	-4.819
338000000	6.655	10.713	6.749	6.733	9.076	8.584	3.847	7.621	10.855	13.448	8.743	6.346	1.124	2.419	1.958	3.669	4.035	5.317	5.888	6.271	5.378	4.165	3.814	10.310	6.390	1.433	3.540	4.031	5.612	6.146	3.089	4.947	0.886	1.627	3.344	4.164	-0.845	-1.660	-2.448	-0.138	4.876	1.986	0.316	-0.930	-3.625	-3.137	-4.773	-3.024	-6.020	-1.225
339000000	-6.111	-3.638	5.455	6.313	3.818	1.156	2.030	5.989	8.590	6.986	2.214	5.622	3.578	2.251	1.975	3.726	3.433	4.742	5.186	6.704	5.629	3.749	6.744	3.815	2.138	1.688	8.580	7.698	6.618	5.710	3.396	4.203	1.806	5.373	4.700	0.516	0.631	-2.530	-1.079	4.148	4.414	5.764	4.988	4.100	1.817	-0.924	4.951	-1.239	-2.873	-5.591
340000000	7.703	7.904	8.674	8.870	9.167	6.142	4.147	3.884	4.814	2.736	5.134	1.689	2.809	3.062	2.114	4.547	3.863	6.252	4.760	6.393	8.357	4.475	7.941	4.691	1.770	3.270	5.326	7.101	6.600	4.148	4.352	3.600	1.780	3.645	4.799	2.437	1.296	0.581	-0.875	-1.657	0.061	1.406	1.495	-0.293	-1.685	-2.944	-0.945	0.617	1.376	-0.140
341000000	7.114	7.348	6.625	7.696	6.935	5.755	5.409	4.034	4.389	3.376	0.990	1.055	1.514	1.537	2.404	2.763	4.415	5.324	6.167	6.149	5.831	5.631	4.833	4.781	2.682	1.829	4.584	5.168	5.546	3.800	4.043	2.545	2.758	2.336	2.328	0.819	0.285	0.395	-1.985	-1.667	1.087	2.973	2.978	2.149	0.197	-0.486	-3.098	-2.702	-3.532	-4.202
342000000	11.647	9.771	9.776	9.059	9.616	6.792	7.279	6.701	6.817	5.169	3.109	1.211	4.477	1.901	2.788	2.931	5.506	4.801	5.470	6.621	5.265	5.362	4.674	4.510	5.743	1.542	3.983	6.060	5.598	3.573	2.089	4.486	2.408	3.581	2.078	0.567	0.253	-0.243	-2.651	1.108	1.294	2.521	1.030	-0.096	-1.448	-4.133	-4.027	0.820	1.918	0.134
