state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
214000000	4.042	8.209	4.342	2.988	4.311	3.653	9.803	11.140	8.183	9.780	7.310	6.981	5.965	4.692	4.734	4.425	4.906	4.364	5.773	9.293	6.626	6.660	7.627	4.362	7.757	6.500	6.328	4.941	6.964	5.418	7.659	7.021	5.632	8.075	8.256	5.552	7.181	5.512	5.419	8.257	3.205	1.830	1.275	5.640	4.543	4.906	0.476	-2.989	-2.302	-2.141
215000000	1.724	2.393	4.779	2.337	3.787	5.617	9.038	9.687	9.035	6.935	8.117	6.646	5.078	6.496	4.808	4.078	6.940	4.655	4.637	8.175	7.607	9.881	6.229	4.618	6.117	6.210	5.768	8.141	7.141	5.284	6.949	7.696	6.239	7.220	8.468	5.480	8.806	5.033	7.526	5.862	2.510	5.714	1.971	2.225	5.427	2.952	1.751	-4.826	-4.462	-2.875
216000000	9.906	5.480	3.866	7.416	5.576	3.295	5.058	7.392	8.212	7.494	7.613	6.665	5.857	6.332	3.963	3.805	7.634	5.353	4.791	6.036	6.566	8.484	9.567	4.279	5.539	7.074	6.359	5.209	7.832	7.988	5.324	7.212	8.026	11.342	7.756	5.180	7.724	5.207	6.468	7.482	2.329	3.123	3.515	2.069	4.719	6.480	2.565	-2.033	-0.775	-0.050
217000000	0.472	-0.180	-0.314	1.608	4.907	5.811	4.781	5.985	10.094	11.005	10.896	6.408	9.139	8.754	4.044	5.027	6.463	4.169	5.998	6.366	7.498	8.495	4.466	5.105	5.325	6.151	6.373	5.745	6.733	5.398	5.875	7.959	5.983	7.326	7.554	4.935	8.523	6.127	5.504	7.038	2.499	5.421	1.942	3.995	2.623	3.410	1.512	-5.110	-4.105	-5.426
218000000	3.068	2.693	5.072	4.362	4.096	6.275	6.941	7.004	9.454	12.688	12.994	11.029	5.041	6.871	4.044	4.375	6.380	5.586	8.524	4.217	7.142	8.681	5.739	4.849	5.885	6.459	6.878	6.455	7.204	5.236	5.935	8.232	7.003	8.170	9.233	5.300	9.156	5.077	7.381	6.472	2.429	5.460	1.723	3.778	1.677	3.023	2.563	-4.430	-7.833	-11.281
219000000	2.359	2.711	2.198	2.591	3.618	6.016	5.556	5.611	8.720	6.676	8.383	7.238	6.867	5.645	4.507	5.600	3.888	4.347	4.915	6.345	6.018	8.041	5.626	5.026	5.037	6.029	6.505	5.908	9.351	5.489	6.099	7.617	5.585	8.075	9.572	5.741	8.650	5.063	7.892	6.833	3.518	2.407	3.069	2.243	5.723	4.027	1.681	-2.370	-0.291	-4.142
220000000	4.772	4.217	4.748	4.370	6.688	6.467	7.379	7.874	9.372	9.015	6.520	6.177	6.260	6.257	4.209	4.713	5.951	4.032	4.972	7.309	6.605	7.734	5.886	4.576	6.545	6.221	6.636	6.014	6.634	5.269	6.872	7.445	5.909	8.418	8.067	5.292	6.393	5.463	6.086	7.605	3.274	1.373	1.605	3.120	2.591	2.271	1.777	-0.929	-2.742	-1.582
221000000	4.785	4.587	2.931	4.306	7.418	6.359	4.215	5.983	7.087	8.416	6.714	7.110	5.250	6.656	3.963	4.378	6.564	4.444	4.721	7.031	8.241	6.458	4.879	4.972	5.812	7.623	6.094	8.132	7.527	5.187	6.051	7.441	5.954	9.048	10.825	5.028	8.013	5.159	6.128	6.868	2.831	2.267	2.151	2.705	3.356	3.939	1.007	-1.751	-3.507	0.784
222000000	2.858	3.215	5.051	5.350	6.764	6.677	5.476	4.724	7.322	7.841	7.452	7.401	5.549	6.071	4.249	4.366	6.438	3.988	5.902	5.801	6.882	7.922	4.086	5.728	6.975	5.277	7.109	5.684	9.527	5.290	7.338	8.270	5.797	7.293	7.398	5.356	7.273	5.264	6.584	6.223	3.352	3.935	1.646	1.720	2.712	3.371	1.637	-1.920	-2.009	-1.413
223000000	1.254	1.120	5.802	4.420	5.457	4.849	7.494	12.709	16.029	14.364	10.098	6.792	6.622	6.125	4.249	4.412	5.036	6.171	4.319	11.759	9.791	8.706	4.306	7.536	4.957	5.398	7.021	6.513	8.562	4.991	7.685	11.148	5.352	10.449	10.030	5.061	10.767	5.031	8.765	5.290	2.719	2.471	2.986	2.065	3.781	5.862	-0.090	-0.970	4.406	4.573
224000000	2.331	-0.628	-0.208	3.275	4.627	4.154	4.810	4.496	8.737	11.276	9.346	8.905	4.583	6.391	5.891	4.208	5.923	4.033	5.657	6.837	6.720	6.822	5.501	4.807	5.154	8.380	7.061	6.479	7.237	5.275	6.418	8.970	6.311	8.135	10.010	5.421	7.640	5.335	5.683	6.824	2.934	2.599	1.842	3.409	3.504	2.202	2.020	-1.476	-4.030	-1.346
225000000	12.263	10.513	10.002	9.307	8.311	8.909	10.480	11.877	11.690	12.205	8.101	6.227	6.879	6.447	3.816	5.221	5.417	4.147	5.734	5.840	6.871	7.092	4.494	6.062	5.823	5.512	7.374	5.340	6.917	5.067	7.986	8.167	5.827	7.262	7.076	5.320	7.891	5.132	6.271	6.584	2.653	2.777	1.815	2.977	4.545	2.571	0.903	-1.815	-2.547	-1.579
226000000	2.657	1.673	3.442	1.851	3.101	6.457	7.710	6.677	7.624	7.270	8.907	6.924	6.392	5.563	4.170	4.309	6.249	4.062	4.835	6.856	8.216	7.745	5.540	4.873	5.659	6.563	6.281	6.096	7.334	6.374	5.672	6.712	6.353	8.079	8.277	5.375	8.499	4.904	6.713	6.356	2.940	3.210	2.225	2.485	2.125	1.650	0.474	-1.295	-1.854	-2.067
227000000	3.374	4.566	2.145	3.367	5.504	5.140	7.053	8.851	8.255	8.998	8.530	5.788	5.683	6.199	3.482	5.711	5.101	3.494	5.616	7.498	6.838	7.372	5.105	4.449	5.735	7.654	6.442	5.267	6.238	5.752	7.225	6.711	5.925	7.728	8.118	5.309	7.466	5.317	6.006	6.667	2.732	2.272	2.272	2.550	2.726	3.278	0.356	-3.739	-4.258	-3.080
228000000	8.186	7.651	2.719	2.468	4.960	8.009	8.342	7.646	8.683	8.468	6.189	6.179	4.365	5.603	3.454	5.328	6.835	3.977	5.215	7.215	7.710	6.154	5.210	4.884	6.373	5.759	5.996	6.065	7.240	5.102	6.621	8.119	6.169	10.592	10.254	5.191	7.492	5.616	5.620	6.049	2.416	3.983	1.961	2.971	1.703	1.609	-0.203	-0.820	-4.270	-3.325
229000000	2.189	-2.880	4.019	6.270	7.655	2.993	7.079	9.450	8.382	7.224	9.379	8.642	4.481	8.650	4.558	4.366	6.412	3.708	5.990	7.031	5.147	6.703	5.236	5.335	5.318	7.888	6.362	5.821	9.939	4.973	7.598	8.647	5.467	8.769	9.310	5.367	7.367	4.944	6.969	7.396	2.646	3.358	2.225	2.114	3.962	2.383	2.459	-2.004	-5.610	-3.424
230000000	1.753	1.562	2.112	3.401	4.150	5.293	7.124	6.423	8.173	7.266	6.281	6.947	5.859	5.034	3.910	5.506	5.404	5.593	5.146	7.179	7.502	6.840	5.124	4.921	5.978	6.826	5.706	7.584	6.974	5.413	7.155	6.873	6.710	7.790	7.844	5.406	8.145	4.768	6.366	5.854	2.825	2.160	1.645	1.921	3.128	0.940	1.173	0.007	-0.726	-0.352
231000000	6.487	3.656	4.393	5.113	4.432	9.002	10.848	10.844	11.818	12.142	10.513	7.406	4.869	7.469	3.648	4.876	5.433	4.045	5.002	5.989	6.708	5.839	5.419	4.891	7.776	5.552	6.496	7.156	7.067	5.060	6.051	9.613	6.128	7.355	7.322	5.574	8.733	5.050	8.488	6.383	2.816	3.571	1.224	2.328	1.890	2.916	2.002	-2.293	-3.352	-4.334
232000000	0.254	2.235	1.388	2.477	4.958	5.400	5.952	8.472	7.101	8.172	6.272	5.112	6.235	7.314	3.967	5.171	4.725	4.563	6.428	4.919	7.223	6.502	5.266	5.092	5.782	7.028	6.049	7.004	7.076	5.289	7.368	6.800	7.540	6.869	8.031	5.286	7.414	5.131	6.256	7.325	3.177	2.315	1.467	2.032	3.736	3.354	1.701	-1.382	-1.176	-1.378
233000000	1.898	3.503	1.659	3.590	7.653	11.067	10.900	11.113	11.526	9.927	7.555	7.217	8.273	5.365	4.432	5.474	4.402	4.265	6.907	5.196	7.382	7.852	5.320	4.856	5.028	6.420	6.817	5.911	6.913	5.415	6.489	6.947	6.351	8.333	7.915	5.392	7.726	4.962	8.302	6.691	2.757	2.473	3.694	1.970	3.162	3.310	3.714	-2.454	-4.006	-5.230
234000000	4.461	2.201	2.439	1.170	2.716	4.575	5.537	6.037	5.964	6.452	6.314	6.100	8.102	6.613	4.281	5.041	4.061	5.309	4.772	7.131	7.596	7.481	4.389	5.579	5.122	6.907	7.102	5.817	7.465	5.561	6.289	9.822	6.701	6.538	7.366	5.394	8.100	5.055	6.803	6.448	3.340	1.673	3.610	2.860	2.678	1.957	0.104	-2.900	-4.089	-8.008
235000000	-6.559	-1.750	4.167	3.048	8.229	8.943	7.727	9.792	9.798	9.783	8.962	6.211	6.155	5.450	3.679	4.461	5.611	4.001	5.999	6.345	8.026	7.972	4.702	5.753	5.489	8.764	5.928	12.342	9.052	4.898	11.214	9.392	6.520	6.894	7.392	5.218	8.626	5.155	7.061	6.728	2.632	4.288	2.394	1.601	4.447	6.154	1.438	-1.800	-0.670	-0.471
236000000	6.728	7.826	6.518	5.437	2.272	3.049	5.435	10.057	9.105	10.065	10.117	7.184	8.324	5.086	3.857	4.429	5.466	4.322	5.612	6.686	7.107	8.625	5.168	5.203	5.380	9.681	6.329	7.560	6.729	4.919	9.029	8.375	5.769	8.647	7.530	5.164	7.287	5.211	6.111	5.483	2.245	3.710	2.260	2.881	5.130	3.725	-0.118	-1.183	-3.195	-3.777
237000000	-1.564	0.278	2.166	4.949	6.145	7.339	6.477	9.980	8.650	10.155	11.079	9.369	4.701	5.198	5.603	4.321	5.643	4.007	6.003	6.734	5.627	8.230	4.961	4.695	8.204	6.297	5.651	6.492	7.423	5.349	6.159	7.660	6.204	8.982	8.269	5.371	8.878	5.086	6.811	6.717	3.415	2.406	2.039	3.183	5.678	3.154	1.194	-0.517	-1.136	0.708
238000000	3.060	5.215	4.212	4.466	8.823	12.436	10.802	9.311	10.448	6.604	5.719	7.937	7.183	5.145	4.591	4.092	5.996	5.054	4.614	6.609	7.136	6.238	4.734	6.284	5.036	9.730	6.446	6.232	6.589	5.275	7.024	7.356	5.800	9.913	9.414	5.377	8.336	5.114	7.249	6.673	4.058	2.234	4.160	3.615	2.122	3.186	2.419	-2.491	-3.155	-0.957
239000000	1.595	3.647	3.241	3.421	5.612	7.540	5.398	9.913	11.126	11.131	6.731	8.314	6.000	5.779	3.875	5.221	5.221	4.469	5.140	7.252	8.231	7.802	4.751	5.636	4.864	7.671	6.871	6.156	7.660	5.137	7.049	7.516	6.554	7.017	7.687	5.345	7.420	5.155	6.329	7.139	3.348	2.410	1.703	3.556	3.579	2.296	2.993	-2.178	-3.117	-3.655
240000000	9.493	8.039	4.477	6.458	6.242	9.742	11.424	9.967	11.322	8.690	6.549	8.146	6.281	5.619	6.988	3.771	5.515	4.889	4.927	5.887	9.234	7.947	4.769	5.494	5.210	7.362	6.472	6.172	7.640	5.507	6.212	7.877	5.817	10.271	7.994	5.520	9.839	5.135	6.961	6.343	3.124	2.018	2.235	3.235	2.506	5.217	2.937	-2.657	0.097	-4.151
241000000	10.820	7.596	10.555	7.783	7.678	7.757	7.925	8.949	9.213	7.299	9.493	5.789	6.325	4.969	5.232	3.589	7.489	4.295	5.100	10.785	9.067	7.084	7.590	4.642	5.342	6.990	7.207	6.250	8.445	4.858	8.550	9.478	5.964	7.144	8.862	5.238	7.707	5.286	6.521	5.942	3.443	2.173	4.233	1.726	3.154	2.757	2.697	-1.713	-1.423	-2.206
242000000	-2.391	1.372	2.437	4.955	10.878	11.033	13.299	16.043	14.993	15.468	13.316	7.274	5.133	5.125	3.811	5.400	5.843	4.324	5.796	7.058	6.447	8.418	4.388	6.345	5.123	5.841	6.479	7.171	6.651	4.660	8.713	7.912	6.078	7.929	9.442	5.481	8.924	5.206	8.078	7.392	3.631	1.892	3.166	2.057	4.272	1.975	2.714	-1.254	-2.553	-5.861
243000000	8.653	7.338	5.660	2.967	5.255	4.094	7.156	9.218	9.324	9.029	7.884	5.921	5.802	7.692	4.055	3.930	7.096	4.585	5.187	6.602	8.879	7.983	5.170	4.805	6.763	6.192	6.685	5.667	7.182	4.809	7.845	8.164	5.683	8.571	9.876	5.426	7.630	4.998	7.726	6.362	3.291	2.575	1.850	2.609	4.622	4.369	1.500	-3.482	-8.889	-9.643
244000000	8.942	8.344	5.719	2.808	1.183	6.610	10.685	11.178	6.985	9.209	6.812	6.727	6.179	5.977	4.213	5.542	4.314	5.302	4.963	9.626	9.409	8.104	4.650	5.707	4.921	5.489	5.504	7.203	10.515	5.057	10.649	7.576	5.650	6.681	7.777	5.860	7.662	4.826	7.893	6.969	3.787	1.909	2.575	2.819	4.423	2.134	3.041	-3.346	-6.977	-7.268
245000000	5.407	5.474	5.710	3.284	6.207	7.792	7.732	11.078	10.442	10.008	9.371	8.451	6.553	4.415	4.573	4.489	4.606	3.936	4.914	7.735	8.482	7.799	5.418	4.731	5.103	7.126	6.678	6.529	7.807	5.518	5.855	7.709	6.441	8.401	8.105	5.510	6.548	5.077	7.475	8.105	3.405	2.668	1.528	2.807	4.145	3.264	4.377	-1.825	2.137	3.902
246000000	2.985	2.688	3.619	4.646	2.129	4.680	5.463	5.509	6.716	6.850	7.149	9.160	6.390	8.353	3.967	4.920	6.692	4.502	6.042	6.239	8.895	8.198	5.298	4.596	8.228	6.272	7.752	6.094	8.881	4.958	9.592	7.538	5.264	9.701	10.218	5.600	8.445	4.842	8.151	7.964	3.619	1.998	3.696	2.339	3.076	4.963	2.266	-3.226	-1.230	2.274
247000000	4.075	5.441	5.378	4.014	6.449	5.896	6.765	7.944	10.163	7.592	5.906	6.102	5.986	5.376	3.951	5.687	5.364	4.721	4.954	5.980	6.435	5.140	5.464	4.837	5.421	6.042	6.855	5.116	6.563	5.494	6.015	6.608	6.683	6.922	7.001	5.738	7.178	5.090	6.476	6.800	3.304	2.151	1.874	3.258	2.535	1.419	2.046	-1.870	-0.422	0.397
248000000	2.847	1.449	2.077	3.568	4.400	6.113	10.813	7.698	6.407	9.552	9.172	7.954	5.440	6.931	4.297	6.779	3.708	8.209	5.351	5.956	6.683	6.345	5.347	5.527	4.450	6.852	6.114	6.629	8.100	5.208	6.730	7.393	6.089	11.873	8.314	5.214	7.130	5.580	6.867	5.681	3.989	1.373	6.448	2.994	2.864	2.598	2.664	1.786	-2.014	-1.110
249000000	6.807	4.621	4.032	3.258	6.306	4.084	7.288	5.152	9.236	7.177	5.716	7.401	7.243	4.993	4.760	4.217	4.854	4.668	4.534	9.984	8.709	8.647	4.747	4.226	6.904	5.973	7.006	5.669	8.342	5.291	8.086	6.914	5.718	11.078	7.196	5.358	8.423	5.024	8.001	4.440	4.968	1.369	4.907	3.094	3.258	3.587	3.747	1.431	-4.045	-9.153
250000000	6.508	5.244	7.691	5.700	6.578	5.775	7.546	7.961	13.991	13.756	12.467	9.427	5.323	6.687	3.685	4.977	7.216	5.777	3.969	6.328	9.091	6.632	4.402	5.625	5.555	6.587	6.237	5.929	9.786	5.161	7.903	9.700	5.846	8.202	9.258	5.278	7.103	5.192	8.377	6.235	3.609	1.672	3.113	2.473	2.906	2.234	2.206	-3.370	-4.075	-3.968
251000000	-3.810	-2.489	2.131	3.122	8.671	7.480	10.029	5.980	9.585	9.458	9.769	6.150	5.261	6.828	4.127	3.905	6.133	3.787	4.892	6.889	7.387	8.306	5.498	4.744	7.024	8.712	6.084	6.933	8.121	5.288	7.155	10.918	5.259	8.398	8.824	5.409	8.453	5.186	7.213	5.760	3.332	1.604	2.571	2.862	3.165	3.973	1.094	0.948	-3.047	-1.605
252000000	12.168	9.182	6.900	6.928	6.053	5.915	9.225	8.446	9.845	8.974	9.389	6.989	5.810	4.810	5.091	3.775	6.353	4.787	5.012	6.290	7.385	9.547	4.530	5.746	4.844	6.618	7.684	5.415	7.389	4.861	6.874	8.730	6.252	8.466	7.830	5.655	9.077	5.036	6.380	6.748	3.005	1.721	2.660	2.355	4.740	5.798	1.595	-2.502	-2.776	-5.240
253000000	3.025	2.658	2.839	3.603	3.287	4.826	5.499	7.524	7.997	6.651	7.083	6.800	7.341	7.012	3.983	4.862	5.020	5.279	4.630	8.185	8.535	6.727	4.415	5.439	5.673	5.791	6.051	8.535	7.126	4.963	6.373	8.099	6.492	6.660	6.930	5.500	8.972	5.370	5.813	7.468	3.375	2.049	4.072	2.293	3.840	2.213	2.446	-1.010	-0.593	-2.505
254000000	-4.880	-0.793	2.120	2.392	5.145	6.107	10.640	11.420	13.089	10.587	8.435	6.767	7.038	5.499	7.134	3.403	6.614	4.703	6.709	7.321	7.935	8.886	4.447	4.932	6.042	5.974	8.381	5.404	6.571	5.077	10.199	8.234	5.573	8.613	9.273	5.450	7.784	4.970	8.037	7.492	3.094	2.206	2.513	3.858	3.482	3.960	0.775	-5.303	-12.100	-14.541
255000000	5.351	5.316	4.917	4.318	8.790	11.398	11.655	13.116	12.628	11.629	9.058	5.354	6.781	5.195	4.466	4.578	7.368	4.703	5.208	8.641	7.317	6.493	5.077	5.165	4.766	7.656	6.599	5.365	6.867	5.517	7.055	7.157	5.800	9.811	7.358	5.428	7.542	5.096	7.145	6.088	2.647	2.836	2.860	2.446	3.474	4.168	5.168	-0.885	-2.996	-2.472
256000000	7.700	9.632	7.756	2.828	5.597	6.539	10.143	9.082	9.789	9.351	9.511	6.151	7.868	6.682	4.450	4.288	6.011	4.943	5.159	6.119	6.481	7.266	4.103	4.961	7.890	5.157	6.268	9.331	6.825	4.770	10.294	8.838	5.459	10.307	8.688	5.420	9.046	5.133	5.846	7.741	2.382	2.686	2.653	2.749	1.983	5.461	3.542	-2.459	-3.517	1.296
257000000	4.957	5.192	1.555	2.447	6.772	8.240	9.308	9.034	6.510	6.854	8.321	6.787	8.012	7.452	4.474	4.841	4.658	5.007	4.515	7.046	7.979	8.556	4.821	4.944	4.683	6.599	5.916	8.212	8.165	5.036	8.343	8.531	6.016	7.885	7.981	5.812	5.877	5.476	6.048	5.540	2.405	3.343	2.731	2.017	4.559	2.355	2.353	-0.657	-4.160	-2.772
258000000	-3.843	-1.266	1.569	4.188	9.427	10.250	8.799	9.621	10.334	7.849	7.549	6.681	5.687	7.047	3.819	4.326	5.576	4.363	5.415	4.946	7.342	9.325	4.913	4.554	6.782	6.166	5.791	9.181	7.282	5.278	6.852	9.878	5.582	9.269	11.232	5.471	9.225	5.314	5.992	7.162	2.793	3.027	1.227	3.360	3.124	5.380	2.305	-1.995	-3.190	-2.305
259000000	7.567	6.426	5.667	2.359	5.689	10.188	8.190	12.846	13.413	12.169	10.516	8.450	5.448	6.563	4.937	3.876	7.063	6.874	4.738	7.168	8.940	8.740	4.181	5.790	5.708	5.430	5.962	8.674	8.439	5.081	6.605	10.448	6.586	7.510	8.538	5.120	9.109	5.694	5.562	6.247	2.561	2.405	1.625	3.345	2.417	1.255	0.118	-3.907	-2.864	-1.722
260000000	4.173	6.026	6.835	2.704	6.715	7.209	11.796	12.503	12.373	7.147	8.351	5.680	8.289	6.081	4.044	3.987	6.766	7.164	4.410	8.675	7.614	6.687	4.414	5.729	6.509	5.165	6.106	6.617	6.559	5.628	6.419	10.069	5.512	7.200	9.232	5.420	12.322	4.742	7.868	6.642	2.211	4.558	2.874	1.969	3.029	3.364	-0.242	-7.409	-6.182	-4.498
261000000	1.180	0.306	0.772	0.659	1.991	3.447	5.277	6.704	6.933	7.221	7.498	5.379	6.533	6.361	3.896	4.419	6.298	3.766	5.813	8.597	8.108	5.721	5.594	5.221	5.340	6.099	6.874	5.884	6.720	6.435	5.745	7.293	6.793	8.730	7.228	5.438	7.135	5.194	7.195	6.000	2.917	1.940	2.055	2.685	2.830	0.728	-0.229	-0.427	0.914	0.147
262000000	-0.429	-1.001	0.480	3.561	3.366	6.900	5.581	7.313	7.853	6.901	8.390	7.528	7.537	5.263	4.648	4.654	5.018	5.363	4.953	7.833	7.143	6.748	4.598	5.228	5.484	8.372	7.034	5.534	6.881	5.235	6.625	8.581	5.894	7.916	7.727	5.651	8.135	5.337	7.165	6.166	2.814	3.555	1.562	2.845	5.176	1.162	0.078	-2.662	-1.597	-2.836
263000000	0.553	-0.873	0.599	2.327	2.026	3.287	5.937	5.649	7.723	5.246	8.610	6.031	6.921	5.887	3.743	4.379	4.899	3.824	6.094	7.922	6.065	8.674	4.074	5.667	5.626	5.994	8.576	6.949	6.552	5.107	10.036	9.339	5.561	9.507	8.213	5.502	8.897	4.807	6.299	7.106	2.704	2.949	2.084	2.628	3.707	6.084	1.757	-2.951	-5.697	-10.771
264000000	3.652	3.646	3.635	7.100	4.842	9.209	7.514	10.886	10.164	10.421	10.844	9.728	7.874	5.648	4.262	4.404	5.782	4.397	5.388	7.854	8.005	5.362	5.127	5.492	5.659	5.635	5.610	9.789	9.542	5.173	6.649	8.322	5.849	9.544	7.251	5.210	7.229	5.168	6.300	6.274	3.482	1.707	2.332	2.809	2.720	3.144	2.643	-3.734	-5.679	-8.635
265000000	5.910	3.746	4.464	4.189	7.091	8.160	5.018	5.857	5.101	8.127	6.354	7.830	8.097	6.552	4.154	4.008	5.102	4.792	5.294	7.172	8.903	6.723	5.094	5.247	5.162	5.607	6.447	7.076	6.998	5.534	5.921	6.816	5.854	8.117	6.656	5.189	8.073	5.681	5.672	7.252	3.538	2.066	2.464	2.109	2.546	2.771	2.065	-2.073	-4.898	-2.315
266000000	3.425	1.533	2.226	1.583	3.699	5.069	8.696	9.943	11.676	8.084	7.678	9.924	5.145	7.476	3.797	4.637	7.291	4.219	5.131	6.417	7.226	9.336	6.493	4.391	6.732	6.260	7.219	5.983	6.445	5.360	6.349	8.727	5.822	9.663	8.979	5.096	8.954	5.303	7.443	6.072	3.308	1.971	3.139	2.380	3.786	4.652	2.645	-2.230	-3.529	-6.972
267000000	4.689	5.301	4.325	3.279	4.954	8.367	13.290	12.471	13.820	12.645	9.414	6.403	6.084	4.986	4.404	4.157	5.248	4.865	5.769	7.718	7.685	6.606	4.721	4.852	6.738	7.265	6.941	6.170	6.721	5.601	7.941	7.615	5.844	7.712	7.551	5.300	7.248	5.125	6.841	7.055	3.427	1.774	1.451	2.800	2.696	4.148	0.315	-1.009	1.122	-1.134
268000000	6.582	7.883	6.727	7.146	6.549	6.416	6.466	6.407	7.515	7.656	8.751	7.877	6.861	5.695	4.793	4.708	4.608	5.900	4.498	7.265	8.936	6.665	4.915	4.787	6.387	5.976	5.894	7.398	8.030	5.104	6.555	9.802	5.433	7.600	8.393	5.624	7.673	5.254	6.935	6.060	3.595	2.350	2.888	1.973	3.753	2.857	0.808	-1.244	-2.642	-2.298
269000000	0.750	1.259	2.120	5.796	3.939	7.463	10.466	10.437	7.225	7.976	5.759	6.913	5.735	5.140	5.029	4.545	5.819	4.066	5.434	6.054	7.966	6.237	5.003	5.581	5.004	6.372	7.297	6.671	5.769	6.316	5.994	8.000	6.966	7.248	8.172	5.458	7.347	5.500	5.892	7.101	2.884	1.952	1.826	4.023	4.010	3.299	1.342	-1.054	-2.986	-2.276
270000000	2.914	4.140	5.569	3.638	5.398	7.397	9.680	8.869	9.140	7.484	6.349	7.034	5.556	6.413	3.963	4.989	6.613	4.090	5.546	8.142	7.780	8.453	5.067	5.094	5.323	7.461	5.890	6.575	7.009	5.370	5.415	7.833	6.448	7.537	8.659	5.206	8.330	5.598	6.365	7.758	3.699	2.460	2.077	2.742	2.862	4.421	-0.223	0.214	0.555	0.765
271000000	-4.062	-0.509	0.078	4.398	5.679	3.475	5.189	5.439	7.406	8.912	7.782	8.910	6.182	5.142	3.739	5.036	6.275	4.104	5.062	8.444	8.041	6.752	4.755	5.163	5.084	6.297	6.379	6.135	6.793	5.495	8.202	7.540	5.740	9.616	9.570	5.261	8.607	5.062	7.378	6.777	3.391	2.153	2.216	2.950	4.909	2.728	-0.125	-1.114	-0.961	-0.668
272000000	11.237	7.915	5.920	6.152	6.524	8.723	8.717	8.099	6.611	6.705	10.134	5.485	5.733	6.894	3.944	4.393	5.308	4.307	5.714	6.596	7.317	7.163	4.883	4.764	5.871	6.140	6.251	8.804	8.022	4.982	9.145	7.882	5.872	8.020	8.101	5.477	7.661	5.298	7.080	6.503	3.089	2.280	1.985	3.795	3.950	3.601	0.152	-2.737	-1.746	-2.480
273000000	1.191	-0.153	3.360	3.059	4.175	9.892	8.361	11.135	16.510	12.891	10.444	6.159	6.854	7.456	4.297	5.014	5.649	3.809	5.295	5.208	7.976	7.057	5.844	4.846	5.766	7.995	6.084	6.653	7.555	5.642	5.320	10.743	6.222	9.886	8.246	5.516	7.818	5.185	5.848	6.909	3.051	2.976	1.803	3.383	3.558	5.507	1.604	-6.156	-6.775	-7.236
274000000	0.372	-1.444	-0.149	1.433	3.406	2.502	6.075	6.881	7.213	8.318	7.965	6.454	4.688	6.245	3.529	5.599	6.356	3.999	5.159	7.112	9.075	7.300	4.747	4.995	4.945	6.120	6.831	5.736	7.069	4.937	7.483	7.811	5.841	8.733	8.755	5.438	7.008	5.148	6.827	6.944	3.076	3.057	1.550	2.603	3.471	2.626	2.433	-3.478	-1.340	-0.893
275000000	1.984	0.024	1.349	5.110	11.457	14.644	11.490	9.937	6.780	11.956	10.399	6.138	8.009	5.871	4.542	4.177	6.282	4.330	5.092	7.334	8.575	6.247	5.761	4.859	5.658	8.179	5.964	6.426	6.795	5.013	7.553	8.695	5.534	7.823	10.806	5.584	7.773	5.012	8.806	8.169	3.404	2.607	1.409	3.414	1.448	3.127	2.674	-3.983	-3.191	-3.796
276000000	8.493	7.694	3.138	7.749	8.374	9.850	11.204	9.311	9.332	7.563	7.068	6.038	8.679	8.098	4.502	3.890	6.126	5.135	5.172	9.043	10.025	7.932	4.169	5.671	6.098	6.135	6.353	6.070	7.247	4.809	6.696	10.309	5.600	8.003	9.459	5.374	8.574	5.353	7.457	6.588	2.704	3.936	1.994	2.200	4.260	5.823	2.061	-2.165	-2.409	-2.481
277000000	4.201	3.852	4.008	4.252	7.907	7.135	5.455	7.944	8.118	8.147	7.331	5.318	7.169	5.815	4.669	4.481	5.591	4.280	4.888	9.176	8.479	7.329	4.529	5.517	5.356	6.848	6.106	7.234	7.363	5.143	7.235	7.305	5.808	8.784	8.836	5.246	7.500	5.481	6.770	7.654	2.981	3.921	1.992	2.420	4.131	4.604	2.114	-1.517	-2.294	-1.207
