state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
228000000	10.401	9.742	8.638	7.022	5.848	5.096	7.766	6.522	7.875	8.025	7.474	6.167	8.160	4.896	4.552	4.542	5.202	4.127	5.928	6.324	7.488	7.428	5.424	5.019	5.674	5.589	7.151	6.341	6.173	6.367	5.955	8.181	6.590	7.860	8.246	5.776	8.078	4.932	6.375	6.108	3.590	2.245	1.758	3.323	1.381	2.427	1.327	-0.594	0.504	0.779
229000000	7.396	7.905	7.755	2.386	13.300	15.862	11.801	13.562	11.495	12.301	11.464	6.866	8.160	11.234	4.264	7.911	5.748	4.314	5.766	5.712	10.453	9.511	4.957	4.256	14.656	11.956	5.772	8.541	10.363	4.966	9.431	9.696	5.644	10.291	9.380	5.428	8.451	5.672	5.521	9.623	4.185	2.051	1.963	2.601	1.613	3.397	5.821	-3.193	-3.844	-4.172
230000000	-0.876	-1.442	1.182	3.068	4.278	7.984	8.883	8.948	6.685	7.986	7.975	8.120	7.328	6.477	4.371	4.949	5.967	3.970	5.547	6.492	6.196	6.173	5.735	4.747	5.176	5.702	6.575	7.001	7.776	5.103	7.980	8.171	5.924	8.410	8.496	5.589	7.805	5.125	6.777	6.677	3.929	1.780	3.277	2.437	3.100	4.649	2.158	0.091	-2.204	-6.157
231000000	2.949	3.337	1.868	3.148	6.304	4.824	9.406	12.236	10.233	13.872	11.914	5.616	8.892	5.884	4.378	5.521	4.340	4.142	5.552	4.614	6.426	8.098	6.075	4.702	4.745	6.151	6.875	6.108	8.642	5.053	8.048	9.678	6.196	6.896	9.403	5.552	7.943	5.154	6.583	6.764	3.299	2.374	2.507	4.655	3.369	1.824	2.138	-3.086	-0.675	2.303
232000000	13.018	9.027	7.033	3.075	2.301	4.671	7.136	7.977	7.583	11.360	13.527	6.163	9.937	6.985	4.079	10.380	3.836	5.164	8.264	4.717	10.260	8.674	10.499	4.524	5.529	6.982	5.649	6.738	7.552	5.019	11.627	10.259	5.777	7.393	8.242	5.247	9.961	5.086	9.342	7.841	3.462	2.335	1.600	3.228	3.178	3.311	2.513	-2.137	-2.534	-2.041
233000000	3.380	2.864	1.272	6.196	10.894	9.167	9.358	8.135	9.560	8.409	8.376	7.018	6.622	6.710	4.678	7.293	4.525	4.728	6.637	4.538	7.127	6.035	5.426	4.948	5.327	6.553	6.591	5.590	6.189	5.619	6.663	6.610	6.103	7.311	9.157	5.278	8.325	5.293	6.558	8.072	3.644	2.075	1.812	3.677	5.652	3.547	1.490	-0.771	-2.269	-1.456
234000000	2.240	3.515	5.479	5.731	5.756	6.716	8.299	8.801	6.620	9.191	8.740	6.016	5.904	4.765	4.409	4.713	5.202	4.391	4.954	6.591	8.685	7.627	5.356	4.589	6.236	7.620	6.713	6.098	6.219	5.082	6.166	7.580	6.711	9.575	7.169	5.499	8.029	5.089	6.438	6.461	3.151	2.504	2.196	3.138	3.303	3.003	1.715	-1.211	-4.751	-8.202
235000000	9.636	7.114	6.330	3.642	4.486	6.994	6.547	9.402	8.936	9.112	10.471	9.803	5.763	6.464	4.198	4.197	5.873	4.393	5.061	6.480	6.441	6.052	4.847	5.940	5.348	7.585	6.051	6.655	8.270	4.948	6.313	7.948	5.860	8.185	9.832	5.186	8.173	5.530	6.103	7.638	3.620	2.049	2.279	2.001	5.031	4.048	2.723	-1.774	-0.201	-0.752
236000000	4.654	4.958	5.894	3.507	6.287	6.510	6.086	6.355	9.756	10.120	9.252	7.745	5.112	7.431	3.816	4.107	4.752	4.869	5.112	6.580	7.014	7.379	5.251	5.672	4.568	7.097	6.030	6.529	6.928	5.798	5.981	6.076	5.718	8.652	7.965	5.135	6.846	5.367	6.732	6.432	2.742	2.781	3.463	1.661	2.564	3.482	3.711	-0.171	-1.546	-0.357
237000000	12.991	12.250	10.113	9.052	8.691	7.311	7.025	8.432	7.495	10.415	8.030	8.109	6.628	5.122	5.005	3.939	6.250	4.554	7.431	5.351	7.943	5.770	7.314	5.253	4.824	6.408	6.097	6.406	8.451	5.292	6.966	8.766	5.564	7.698	8.309	5.592	8.931	4.889	6.154	6.746	2.397	2.886	2.975	2.080	2.905	3.192	3.201	-2.155	-4.124	-2.562
238000000	-0.813	-0.616	-0.316	5.368	4.512	5.420	6.716	7.490	9.179	7.692	8.453	5.069	7.022	7.142	3.764	4.252	6.013	4.375	5.108	9.118	9.237	7.168	4.539	5.159	5.716	7.535	7.700	5.588	6.330	5.329	7.598	8.238	5.909	6.909	6.959	5.806	7.426	5.299	6.113	6.222	2.889	2.811	2.044	1.704	4.138	2.980	1.849	-2.963	-3.698	-3.631
239000000	2.635	2.353	1.549	4.575	7.342	8.659	10.453	9.340	7.337	7.990	7.073	6.182	5.519	5.358	4.681	4.476	5.027	5.126	4.744	6.369	7.597	7.603	4.581	5.809	5.135	6.945	5.836	6.328	6.806	4.804	7.719	7.853	6.537	8.072	7.832	5.958	7.212	5.013	6.187	6.622	2.186	4.325	1.853	3.325	4.814	3.408	1.977	-0.708	-3.021	-3.932
240000000	3.167	3.613	1.969	3.722	7.174	9.793	12.712	13.177	8.988	8.324	8.787	5.592	5.274	5.931	4.006	4.467	6.219	4.665	5.281	7.010	5.657	11.046	7.028	4.456	7.539	7.665	6.124	5.605	8.768	5.362	6.127	8.541	6.322	6.713	7.652	5.449	8.649	5.418	5.653	6.904	3.049	1.754	6.121	1.495	2.818	3.543	2.201	-3.517	1.133	-2.342
241000000	5.608	6.207	5.305	3.927	6.513	8.536	12.682	11.564	10.886	9.392	9.620	7.052	6.312	6.045	4.643	4.181	4.829	4.128	5.757	9.113	8.405	7.071	4.617	4.859	5.751	5.010	8.239	5.865	7.848	5.295	6.729	7.559	5.602	7.748	7.891	5.803	7.148	5.005	6.909	6.419	3.406	1.471	4.049	2.587	2.336	3.731	1.955	-1.400	-3.047	-4.433
242000000	0.135	-0.627	3.025	3.780	4.873	5.914	11.374	8.265	7.280	6.372	6.476	6.637	6.924	8.246	4.085	4.229	5.888	4.025	5.639	6.769	8.288	7.133	4.291	5.776	5.683	6.769	6.776	6.239	5.662	5.206	6.392	7.909	5.486	8.069	9.816	5.366	8.039	5.221	8.031	6.465	3.567	1.805	3.946	3.996	2.549	5.494	3.541	-3.609	-1.934	-5.392
243000000	5.549	6.386	7.624	4.501	6.781	5.138	4.157	6.600	7.881	14.345	12.588	9.056	5.498	5.379	4.232	4.792	9.522	4.044	4.907	10.865	8.213	10.921	4.637	4.580	7.501	7.531	6.814	6.630	8.499	5.051	10.633	10.711	5.409	6.981	7.448	5.411	9.001	5.000	6.940	6.691	3.027	3.392	1.339	3.873	6.466	2.005	1.778	-3.974	4.766	3.921
244000000	-0.659	1.875	4.023	4.060	8.810	7.113	7.299	8.994	7.459	7.597	6.478	6.982	7.885	5.715	3.665	6.497	4.128	7.271	5.604	4.937	10.275	7.794	7.752	4.268	8.131	6.132	6.082	6.543	6.353	5.488	6.046	7.040	6.061	7.331	7.541	5.509	9.855	5.150	6.703	7.138	3.324	1.827	3.781	2.521	4.321	5.417	2.051	-2.041	-5.884	-7.672
245000000	3.998	6.612	4.733	4.076	6.852	6.198	7.806	8.028	8.570	8.433	6.045	5.787	6.298	6.561	3.347	6.471	5.635	4.100	5.270	5.686	9.442	7.483	4.435	6.254	4.886	6.402	6.047	7.394	7.162	5.016	8.209	6.567	5.531	10.131	7.212	5.175	7.766	5.189	6.266	7.050	3.466	2.534	1.755	3.399	3.160	3.082	3.629	-0.963	-2.481	-5.176
246000000	8.668	7.843	3.395	5.272	7.940	7.465	8.645	8.886	10.985	9.183	6.758	5.741	5.940	8.635	3.818	4.677	8.549	4.088	6.009	6.986	6.932	5.302	4.974	5.994	5.398	7.336	6.447	5.294	6.526	5.221	7.637	7.654	5.907	8.158	6.132	5.881	6.824	5.047	9.709	5.764	2.889	1.994	3.738	6.316	2.475	1.569	2.222	-1.470	-2.369	-1.723
247000000	-1.273	0.968	3.411	3.170	11.784	15.388	13.545	13.979	10.687	9.737	6.159	7.736	5.372	6.115	4.386	4.475	5.539	4.083	5.294	8.558	7.885	5.608	5.173	4.839	5.896	6.630	5.913	6.154	6.307	5.422	7.003	7.190	5.704	9.058	7.188	5.327	8.326	5.007	6.683	7.500	3.047	2.330	2.864	3.350	3.177	4.612	2.449	0.159	-6.940	-5.433
248000000	7.026	6.242	4.100	2.765	5.603	4.687	9.192	9.570	10.206	7.422	6.835	8.591	7.562	6.363	3.943	5.074	5.772	4.323	6.956	5.134	6.627	7.564	5.463	4.687	6.499	6.127	7.032	6.173	6.305	5.979	5.935	8.523	5.434	7.275	7.792	6.109	9.128	4.931	6.849	8.240	3.474	3.117	1.663	2.652	3.847	4.281	0.885	-3.439	-5.974	-6.943
249000000	-1.649	1.427	3.596	4.454	8.013	12.209	11.077	10.212	11.468	11.799	12.780	5.912	6.663	5.384	4.614	5.728	6.172	3.778	4.839	7.190	7.318	7.602	8.639	4.537	7.491	7.096	6.582	5.866	7.925	5.261	7.724	10.571	5.583	7.188	8.164	5.628	6.624	5.280	7.117	10.255	3.836	2.576	1.446	3.624	4.002	1.751	2.279	-5.485	-4.223	-3.814
250000000	7.665	7.952	9.466	7.803	7.000	8.489	8.846	7.850	9.776	11.266	9.482	8.115	6.484	6.869	4.351	4.477	7.129	3.873	5.687	9.397	8.852	10.789	4.798	6.007	4.764	9.517	6.536	6.070	7.857	5.445	7.415	7.651	5.633	9.619	7.194	5.873	8.923	5.106	10.444	7.530	3.596	3.123	1.539	3.700	2.722	5.040	1.795	-3.721	-0.573	0.393
251000000	-1.482	1.623	3.747	2.081	6.614	9.215	7.798	13.806	13.525	14.016	9.816	5.833	6.655	8.193	3.804	4.545	5.587	3.973	5.580	7.301	7.037	8.060	4.584	5.564	5.424	5.642	7.207	5.826	10.657	5.080	8.465	7.892	5.926	8.038	7.519	5.431	8.123	5.166	6.770	6.858	3.764	2.755	1.562	2.551	3.881	2.714	1.647	-1.628	-3.336	-3.109
252000000	2.369	2.009	4.172	3.592	2.063	3.451	4.996	4.709	6.369	6.798	7.356	6.957	6.426	4.974	4.181	4.514	4.918	4.414	4.937	5.663	7.468	7.440	5.856	4.901	5.528	6.852	7.222	5.642	6.127	5.492	7.021	7.844	6.086	6.719	6.449	5.475	7.382	6.269	5.585	6.981	3.433	2.416	2.365	2.644	2.647	2.619	2.212	-1.354	-1.075	-1.591
253000000	11.595	6.774	2.501	1.909	3.875	4.431	5.458	8.833	6.989	9.237	9.814	7.336	6.353	5.412	4.579	6.506	4.567	4.799	7.476	4.540	6.495	6.265	5.391	4.772	5.354	7.654	6.907	6.206	7.925	5.222	8.136	6.956	5.918	7.415	9.351	5.466	8.079	5.941	5.400	7.285	3.403	2.128	1.941	3.098	3.917	2.065	2.584	-2.569	-1.572	-2.997
254000000	7.565	7.800	2.586	4.629	6.839	8.104	8.977	9.371	10.785	11.016	7.237	8.133	7.011	5.216	4.528	4.972	5.606	3.848	7.961	5.797	5.526	8.309	10.664	4.648	5.784	6.232	6.268	5.580	6.748	5.071	7.887	7.758	5.848	8.959	6.395	5.645	9.176	4.971	6.403	6.053	2.953	2.559	2.260	2.820	1.765	1.206	3.162	-0.934	-1.603	2.463
255000000	-1.429	0.881	0.363	5.944	6.996	8.630	9.592	9.281	11.231	8.572	8.627	7.649	4.792	6.647	4.143	4.530	8.097	4.363	5.285	5.904	9.802	6.379	4.923	9.469	4.789	9.448	5.793	9.410	8.160	5.314	8.529	7.760	5.485	8.326	7.258	5.321	7.314	4.714	6.942	6.343	2.346	3.358	6.106	1.789	6.906	4.339	0.150	-3.489	0.363	-4.329
256000000	-1.214	1.563	3.833	4.192	5.547	7.763	8.871	9.674	7.759	8.218	8.905	8.920	5.182	6.259	3.709	4.875	4.796	4.249	6.157	6.804	7.554	7.507	4.520	4.852	5.351	7.360	8.350	5.610	7.973	4.654	6.895	9.042	6.079	7.294	6.765	5.962	9.725	5.044	5.759	6.709	2.447	2.546	3.314	4.836	2.400	3.112	1.937	-1.251	-1.137	-0.702
257000000	6.529	3.739	4.346	3.415	5.678	5.002	6.353	9.984	9.408	9.716	9.100	7.420	6.145	5.524	4.017	5.120	4.774	3.689	5.730	7.012	6.791	6.189	5.866	4.445	5.127	7.595	6.201	5.427	7.542	5.412	7.363	9.270	5.705	8.414	8.196	5.480	8.630	5.168	6.462	6.429	2.797	2.370	1.644	3.423	2.889	5.456	3.509	-3.032	-0.596	-3.063
258000000	5.086	3.528	3.072	4.322	6.375	6.986	8.440	5.782	10.726	9.568	7.859	6.189	6.358	6.678	3.438	5.180	5.372	4.260	4.660	7.279	10.795	7.115	4.561	5.485	5.223	7.286	6.805	5.217	6.873	5.138	5.763	8.114	5.319	8.124	7.269	5.672	9.816	5.047	6.718	5.922	2.749	3.816	1.597	3.718	1.373	2.782	2.055	-1.256	-1.408	-5.609
259000000	3.592	3.964	5.523	5.332	9.108	9.205	9.308	8.966	11.389	9.208	6.895	7.357	4.750	7.924	4.320	3.998	6.025	4.597	5.387	6.195	7.112	8.703	5.072	6.278	5.161	7.150	7.404	5.803	6.734	5.274	6.388	7.541	5.820	8.679	7.945	5.339	7.395	4.836	7.510	6.023	2.775	2.663	2.035	2.803	2.623	3.381	2.545	-1.743	-2.023	-0.335
260000000	1.959	2.831	1.987	1.015	5.204	4.420	7.225	6.683	7.925	7.085	9.011	7.261	5.702	6.561	3.646	4.671	6.048	4.412	5.495	5.549	6.726	8.777	4.733	5.011	6.448	7.791	5.907	5.448	8.026	5.477	5.819	9.463	6.230	7.584	8.792	5.084	8.557	5.141	7.605	6.016	2.312	2.054	3.567	2.391	2.727	2.917	1.223	-2.207	3.055	2.556
261000000	11.504	9.369	9.392	2.285	5.328	6.491	9.709	7.729	9.169	11.081	11.107	11.371	4.304	6.377	3.576	6.623	8.005	3.995	5.476	7.090	6.964	7.864	4.629	4.916	6.025	6.553	6.392	6.736	6.863	5.074	10.441	7.130	5.823	8.002	9.180	5.123	8.435	4.811	6.469	7.707	2.107	5.621	2.248	3.519	2.633	7.759	2.852	-4.258	-4.405	-3.795
262000000	-1.169	2.987	3.820	1.735	8.048	11.569	11.534	12.228	9.593	9.274	7.224	5.278	5.139	6.419	4.326	4.709	5.312	4.430	5.074	6.353	6.675	6.579	4.815	5.257	5.683	7.620	6.183	8.782	10.222	5.557	6.633	8.156	5.617	9.168	7.657	5.796	9.217	5.013	6.072	6.471	2.334	5.211	2.430	1.691	3.428	2.522	2.991	-4.269	-6.624	-4.502
263000000	9.391	6.813	7.700	7.803	7.753	7.608	9.723	8.750	8.967	7.492	7.323	6.511	4.867	5.389	3.909	4.366	6.764	4.482	5.598	8.166	7.405	7.789	5.111	4.163	6.432	6.766	6.570	6.003	8.456	5.219	7.039	6.997	5.847	10.894	9.573	5.310	8.654	5.210	6.182	5.990	2.092	3.677	2.701	3.849	2.159	6.170	4.196	-1.430	-0.689	-4.514
264000000	-0.407	2.011	1.312	1.720	2.744	3.092	4.649	10.296	11.241	10.869	7.823	5.394	5.931	6.643	3.739	4.648	6.964	4.175	4.667	6.513	7.262	5.626	5.200	5.492	4.605	7.144	9.792	5.268	8.200	5.084	6.420	8.626	5.418	9.055	9.424	5.427	7.355	5.135	6.070	6.437	2.314	3.047	2.225	2.290	2.115	4.214	3.076	-2.314	-1.858	-1.019
265000000	7.945	6.805	4.756	4.024	6.097	8.463	8.251	7.988	6.864	6.128	8.208	7.432	6.377	5.949	4.012	5.423	4.746	3.933	5.777	5.195	8.199	7.779	7.492	4.582	6.656	6.261	6.290	6.044	6.882	5.825	5.482	7.160	6.485	6.772	6.705	5.906	6.852	5.586	5.914	7.225	2.593	3.040	1.659	2.684	2.652	1.145	0.972	1.711	0.301	-1.210
266000000	0.401	3.769	0.546	3.204	4.558	8.509	15.355	18.685	17.497	9.151	9.709	6.504	5.398	5.610	4.104	5.268	5.600	3.817	5.681	5.719	9.098	12.859	6.402	4.599	6.484	7.359	7.623	5.264	8.169	4.984	9.138	12.491	5.908	7.681	10.861	5.729	8.981	4.913	7.580	5.397	2.712	5.107	1.795	2.916	5.737	2.689	2.028	-3.534	-8.287	-11.912
267000000	-3.048	1.248	3.423	2.835	8.518	11.895	8.712	9.483	10.262	7.773	7.601	9.123	5.397	5.442	3.701	4.470	5.795	3.881	5.699	11.504	10.422	11.074	5.126	4.710	6.952	6.069	7.030	5.638	10.972	5.007	8.917	10.723	5.419	9.015	10.082	5.887	10.263	5.000	7.106	7.172	2.815	3.291	1.981	2.840	3.447	2.978	2.870	-4.575	-7.565	-13.606
268000000	4.091	6.826	6.068	3.692	7.084	7.865	10.186	7.514	11.137	8.056	8.663	6.950	5.063	6.210	3.716	5.629	6.839	3.958	5.029	8.908	8.095	12.232	4.373	7.480	5.235	6.339	7.513	5.192	11.869	5.317	6.128	8.376	6.562	6.790	9.021	5.129	10.951	5.114	6.567	6.544	2.320	5.823	1.778	2.770	3.461	3.917	2.889	-4.362	-7.518	-9.206
269000000	0.534	3.432	2.274	2.546	4.186	5.348	7.926	4.335	5.231	6.632	5.912	7.648	5.280	5.769	4.175	4.259	5.617	4.560	6.212	5.907	7.009	6.049	5.409	5.148	5.406	6.156	8.428	5.334	8.153	5.245	6.039	7.720	5.962	7.819	7.679	5.799	8.122	4.951	7.393	6.120	2.383	3.551	2.898	1.824	4.304	4.849	4.725	-1.731	-1.413	-6.549
270000000	7.078	5.192	7.276	2.519	5.624	8.971	9.666	11.837	15.119	12.670	5.697	6.907	8.647	5.309	4.396	4.752	7.280	3.914	4.861	9.583	10.399	7.066	9.947	4.118	5.890	8.051	6.577	7.113	7.309	4.941	7.426	8.675	5.815	10.606	10.156	5.310	9.401	4.812	7.772	6.014	2.253	4.076	2.918	1.981	6.388	3.140	1.815	-1.850	-3.140	-6.770
271000000	5.015	4.990	11.096	2.193	3.473	8.425	8.499	8.200	8.699	7.162	7.736	7.082	9.510	5.933	3.826	5.089	7.429	4.010	5.925	5.673	12.920	14.067	4.589	5.994	4.757	6.267	5.957	6.431	6.584	5.346	11.802	8.262	5.389	8.369	7.721	5.175	8.692	5.023	7.059	5.607	2.726	3.755	1.621	2.676	4.988	1.094	3.200	-3.491	-10.003	-13.371
272000000	2.405	2.844	2.000	2.721	4.313	4.306	6.010	5.107	8.144	7.940	9.590	6.093	6.293	7.111	3.815	4.405	6.443	3.851	5.053	9.603	7.320	12.366	4.941	4.454	6.883	5.603	7.426	5.326	9.179	4.959	9.510	10.414	5.047	11.512	8.411	5.489	8.409	5.142	7.410	6.027	2.506	3.883	2.098	2.686	4.346	3.479	2.080	-1.637	-2.495	-2.638
273000000	12.284	9.767	4.297	2.462	4.446	7.072	7.337	6.929	8.309	10.973	8.567	5.395	6.604	6.632	3.808	4.597	8.086	4.299	7.622	5.303	6.641	6.474	4.594	6.822	5.223	8.846	6.781	5.700	7.845	5.350	6.491	8.673	5.881	8.571	8.266	5.111	7.257	6.502	4.817	7.050	2.091	3.768	1.779	2.942	2.606	1.911	2.341	-2.752	-5.464	-6.722
274000000	4.372	5.355	1.345	2.021	3.890	3.895	6.638	8.175	13.526	14.630	11.275	7.555	4.810	11.628	3.909	6.702	4.920	4.014	5.872	7.575	7.680	8.968	4.264	5.794	5.055	5.526	7.105	5.986	6.333	5.218	7.066	6.871	6.344	9.815	7.747	5.203	8.380	5.060	5.808	6.560	2.360	2.674	4.206	1.450	5.242	3.061	0.843	-3.170	-2.950	-7.698
275000000	11.904	7.902	5.985	7.258	7.402	7.263	11.370	13.930	14.937	10.401	9.010	7.832	4.649	5.891	3.802	5.978	5.103	4.417	6.332	5.312	8.515	8.173	4.928	5.029	6.404	5.602	6.979	5.514	8.337	4.774	7.903	9.101	5.978	7.619	8.517	5.205	7.779	4.997	6.894	7.117	1.957	2.820	3.290	2.074	4.356	3.515	1.541	-3.416	-9.329	-8.341
276000000	-0.324	0.042	1.272	2.470	6.405	9.397	9.456	10.000	10.238	8.198	8.140	6.192	4.438	6.074	3.434	6.198	6.153	3.977	4.880	6.235	6.471	7.371	4.235	6.311	5.214	7.872	6.763	7.577	6.590	4.921	7.215	6.770	5.870	6.760	7.246	5.572	8.462	4.795	7.165	4.963	2.296	2.964	2.365	3.051	2.912	2.883	3.246	0.027	-2.642	-4.816
277000000	1.324	0.731	1.193	1.817	4.499	7.106	7.880	6.475	7.443	12.865	11.819	8.720	4.871	7.098	4.077	4.161	8.001	5.982	4.291	7.239	7.855	7.357	4.123	5.834	5.860	6.161	6.721	5.549	7.510	4.922	6.034	8.324	5.640	8.839	7.212	5.335	8.837	5.044	6.181	5.397	2.084	3.056	2.729	2.931	4.093	2.762	1.944	-1.427	-0.724	0.075
278000000	7.403	4.248	4.369	3.315	12.352	6.744	4.352	6.681	7.310	10.801	11.379	7.584	5.100	5.662	4.551	4.068	7.344	4.351	4.966	5.173	7.198	8.480	4.504	6.169	5.105	5.983	6.361	6.240	9.663	5.169	6.044	8.866	5.605	8.060	7.510	5.401	9.058	4.846	6.204	6.001	2.478	2.956	2.182	5.161	2.301	3.398	2.572	-4.656	-3.215	-4.073
279000000	5.573	6.724	3.456	3.475	5.526	7.148	7.793	11.128	12.803	10.392	9.871	6.821	6.765	5.328	3.836	4.598	6.488	4.156	5.092	8.409	9.050	7.140	5.886	4.651	8.102	5.895	6.930	6.764	6.559	5.012	7.479	11.019	6.395	7.693	8.076	5.196	7.876	5.536	6.670	6.339	2.997	2.398	2.005	4.242	3.556	3.473	2.488	-1.927	-2.498	-7.494
280000000	-2.032	0.070	5.853	1.475	7.694	10.835	6.632	9.129	12.537	12.555	10.156	8.698	7.916	6.560	3.989	6.032	4.117	6.935	4.757	6.264	10.020	8.720	5.188	4.685	5.931	5.866	5.828	6.957	8.531	5.224	7.114	8.429	6.494	8.734	7.686	5.384	9.272	5.193	7.355	5.618	2.473	4.865	1.748	1.872	7.065	5.802	5.460	-0.977	-1.723	-0.826
281000000	8.935	8.059	3.453	1.471	4.103	7.982	7.824	7.927	10.015	8.469	8.978	6.693	5.211	5.885	3.646	7.156	5.391	4.667	4.409	6.766	9.750	8.463	5.492	4.670	6.384	6.399	6.742	6.107	8.517	5.681	6.462	8.792	5.831	10.013	8.230	5.343	9.290	5.320	5.971	7.152	2.789	2.108	2.620	2.432	5.238	7.180	4.161	-1.087	-3.962	-1.688
282000000	3.907	4.152	1.842	4.040	6.188	8.001	11.148	11.465	10.042	10.202	6.926	6.672	5.540	5.817	3.609	5.386	6.039	4.118	4.759	7.049	7.043	5.958	5.821	4.763	5.771	6.944	6.001	5.545	7.602	4.787	6.600	8.197	5.806	7.615	8.425	5.855	7.562	4.973	7.068	6.724	2.565	2.319	2.514	2.165	2.944	3.948	4.244	-0.097	-0.286	-0.251
283000000	1.032	-0.827	0.335	5.435	12.822	12.192	11.115	11.814	10.885	9.892	7.248	6.816	5.634	4.646	5.517	3.821	5.017	4.829	5.033	6.686	11.192	8.260	5.532	4.696	5.347	5.896	6.631	5.444	8.186	5.427	5.780	6.743	6.012	9.725	9.072	5.427	11.469	5.103	8.749	6.652	2.680	3.408	1.895	2.497	2.659	3.158	4.697	3.772	-2.909	-4.350
284000000	7.399	6.561	3.579	1.780	5.084	6.810	9.520	10.858	8.703	7.350	7.796	5.942	6.492	5.937	4.302	5.548	4.663	5.369	4.652	6.794	7.624	7.274	5.281	5.744	5.218	7.246	6.062	7.726	8.094	4.836	8.190	8.634	5.717	7.578	7.843	5.798	7.502	5.210	6.172	6.987	2.974	3.868	1.954	3.962	5.811	5.205	2.064	1.052	-2.525	-6.649
285000000	-2.063	-0.242	1.131	3.541	4.464	5.023	6.671	7.060	11.336	9.741	8.193	6.694	6.304	6.432	3.628	5.949	4.644	4.532	5.407	6.522	8.607	7.734	4.338	5.509	6.043	6.684	6.616	4.894	7.831	5.531	6.553	8.083	5.927	7.476	8.657	5.351	6.669	5.337	8.528	5.865	2.917	4.041	2.335	2.040	2.615	4.516	2.604	1.331	-2.814	-4.451
286000000	6.613	2.939	0.493	6.920	10.674	8.949	11.101	10.943	11.026	12.375	9.237	6.171	6.659	5.263	3.979	5.915	4.651	6.807	4.445	11.063	9.558	8.473	4.576	5.959	5.188	6.433	6.976	5.769	6.237	5.474	7.410	7.478	5.551	9.668	8.214	5.361	7.817	5.197	6.137	7.275	2.756	3.487	2.027	2.841	4.822	2.156	2.460	-3.925	-2.995	-1.554
287000000	-4.776	-5.053	0.312	3.428	4.009	7.690	9.266	13.107	10.061	6.936	6.240	6.766	6.462	5.524	4.676	5.318	4.868	5.315	5.185	5.808	9.989	11.499	4.356	5.097	6.656	6.421	5.567	6.575	6.693	5.024	7.142	8.514	5.709	9.428	7.650	5.482	9.617	4.899	6.584	6.499	2.610	3.344	2.239	2.000	3.823	2.894	2.732	-6.615	-2.236	0.618
288000000	8.273	11.395	9.600	5.671	3.642	7.160	8.828	7.198	8.562	7.973	7.080	7.387	10.729	4.351	4.470	7.528	4.121	4.524	6.140	6.363	6.983	7.471	4.430	5.445	5.162	6.715	6.394	4.877	7.598	6.094	5.633	7.654	6.064	8.228	7.999	5.055	8.494	5.537	6.483	7.768	3.544	1.720	2.356	2.967	1.886	3.172	1.866	-7.048	-10.129	-12.952
289000000	-0.504	-2.546	1.068	2.274	6.982	6.449	9.984	13.267	17.000	13.634	7.129	7.579	4.791	10.401	4.280	4.689	7.840	3.861	6.306	5.424	6.551	6.003	5.262	5.121	5.185	7.124	7.744	5.578	7.035	5.244	10.382	7.738	6.104	8.332	6.793	5.151	8.611	5.282	6.551	9.020	3.407	2.553	1.636	3.172	5.357	2.673	3.946	-4.622	-2.688	-5.560
290000000	3.445	6.122	2.557	2.140	4.664	3.542	7.427	7.753	8.660	10.238	12.752	12.007	6.307	7.984	4.011	4.469	6.907	3.851	7.305	5.472	9.497	7.546	4.393	5.960	6.047	5.894	6.009	6.007	7.228	5.064	7.802	10.036	6.330	11.053	9.827	5.453	6.937	5.109	7.322	6.646	2.768	2.762	2.890	1.490	4.175	3.102	2.452	-6.837	-7.740	-8.862
291000000	2.740	1.457	2.603	2.477	3.230	4.774	6.633	7.359	8.257	7.720	8.722	7.436	5.116	4.422	5.605	4.327	4.982	4.360	6.450	6.529	7.479	5.668	5.967	4.717	5.210	7.292	7.813	5.150	6.811	6.124	5.336	8.142	6.262	7.529	6.892	5.454	7.989	5.654	7.259	6.010	2.976	2.136	3.714	3.328	3.678	3.108	4.639	-1.256	-3.778	-6.261
